FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;14;Delta Time_3->4;2214042085
./test/square_50Hz.txt;16384;16384;14;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;14;Delta Time_7->10;2008902864
./test/square_50Hz.txt;16384;16384;14;Delta Time_8->9;003088510
./test/square_50Hz.txt;16384;16384;15;Time_0;26009504218374048
./test/square_50Hz.txt;16384;16384;15;Time_1;26009504218472357
./test/square_50Hz.txt;16384;16384;15;Time_2;26009504236752646
./test/square_50Hz.txt;16384;16384;15;Time_3;26009505147722957
./test/square_50Hz.txt;16384;16384;15;Time_4;26009507369783403
./test/square_50Hz.txt;16384;16384;15;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;15;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;15;Time_7;26009505148263262
./test/square_50Hz.txt;16384;16384;15;Time_8;26009505148263642
./test/square_50Hz.txt;16384;16384;15;Delta Time_1->2;018280289
./test/square_50Hz.txt;16384;16384;15;Delta Time_0->3;929348909
./test/square_50Hz.txt;16384;16384;15;Delta Time_3->4;2222060446
./test/square_50Hz.txt;16384;16384;15;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;15;Delta Time_7->10;2001341728
./test/square_50Hz.txt;16384;16384;15;Delta Time_8->9;002706563
./test/square_50Hz.txt;16384;16384;16;Time_0;26009507482178851
./test/square_50Hz.txt;16384;16384;16;Time_1;26009507482279040
./test/square_50Hz.txt;16384;16384;16;Time_2;26009507500293402
./test/square_50Hz.txt;16384;16384;16;Time_3;26009508389178012
./test/square_50Hz.txt;16384;16384;16;Time_4;26009510590604252
./test/square_50Hz.txt;16384;16384;16;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;16;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;16;Time_7;26009508389735826
./test/square_50Hz.txt;16384;16384;16;Time_8;26009508389736286
./test/square_50Hz.txt;16384;16384;16;Delta Time_1->2;018014362
./test/square_50Hz.txt;16384;16384;16;Delta Time_0->3;906999161
./test/square_50Hz.txt;16384;16384;16;Delta Time_3->4;2201426240
./test/square_50Hz.txt;16384;16384;16;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;16;Delta Time_7->10;2000217640
./test/square_50Hz.txt;16384;16384;16;Delta Time_8->9;002725924
./test/square_50Hz.txt;16384;16384;17;Time_0;26009510624314858
./test/square_50Hz.txt;16384;16384;17;Time_1;26009510624554206
./test/square_50Hz.txt;16384;16384;17;Time_2;26009510642603957
./test/square_50Hz.txt;16384;16384;17;Time_3;26009511503088298
./test/square_50Hz.txt;16384;16384;17;Time_4;26009513768249147
./test/square_50Hz.txt;16384;16384;17;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;17;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;17;Time_7;26009511503587523
./test/square_50Hz.txt;16384;16384;17;Time_8;26009511503588003
./test/square_50Hz.txt;16384;16384;17;Delta Time_1->2;018049751
./test/square_50Hz.txt;16384;16384;17;Delta Time_0->3;878773440
./test/square_50Hz.txt;16384;16384;17;Delta Time_3->4;2265160849
./test/square_50Hz.txt;16384;16384;17;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;17;Delta Time_7->10;1999468287
./test/square_50Hz.txt;16384;16384;17;Delta Time_8->9;002942871
./test/square_50Hz.txt;16384;16384;18;Time_0;26009513979829525
./test/square_50Hz.txt;16384;16384;18;Time_1;26009513990168693
./test/square_50Hz.txt;16384;16384;18;Time_2;26009514008128705
./test/square_50Hz.txt;16384;16384;18;Time_3;26009514878043982
./test/square_50Hz.txt;16384;16384;18;Time_4;26009517123954912
./test/square_50Hz.txt;16384;16384;18;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;18;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;18;Time_7;26009514878527427
./test/square_50Hz.txt;16384;16384;18;Time_8;26009514878527677
./test/square_50Hz.txt;16384;16384;18;Delta Time_1->2;017960012
./test/square_50Hz.txt;16384;16384;18;Delta Time_0->3;898214457
./test/square_50Hz.txt;16384;16384;18;Delta Time_3->4;2245910930
./test/square_50Hz.txt;16384;16384;18;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;18;Delta Time_7->10;2000820814
./test/square_50Hz.txt;16384;16384;18;Delta Time_8->9;002980111
./test/square_50Hz.txt;16384;16384;19;Time_0;26009517252361432
./test/square_50Hz.txt;16384;16384;19;Time_1;26009517252603930
./test/square_50Hz.txt;16384;16384;19;Time_2;26009517270516433
./test/square_50Hz.txt;16384;16384;19;Time_3;26009518144652288
./test/square_50Hz.txt;16384;16384;19;Time_4;26009520369493566
./test/square_50Hz.txt;16384;16384;19;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;19;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;19;Time_7;26009518145101154
./test/square_50Hz.txt;16384;16384;19;Time_8;26009518145101654
./test/square_50Hz.txt;16384;16384;19;Delta Time_1->2;017912503
./test/square_50Hz.txt;16384;16384;19;Delta Time_0->3;892290856
./test/square_50Hz.txt;16384;16384;19;Delta Time_3->4;2224841278
./test/square_50Hz.txt;16384;16384;19;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;19;Delta Time_7->10;1996147249
./test/square_50Hz.txt;16384;16384;19;Delta Time_8->9;002803132
./test/square_50Hz.txt;16384;16384;20;Time_0;26009520468965822
./test/square_50Hz.txt;16384;16384;20;Time_1;26009520469248490
./test/square_50Hz.txt;16384;16384;20;Time_2;26009520487247882
./test/square_50Hz.txt;16384;16384;20;Time_3;26009521346569444
./test/square_50Hz.txt;16384;16384;20;Time_4;26009523651538779
./test/square_50Hz.txt;16384;16384;20;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;20;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;20;Time_7;26009521347047709
./test/square_50Hz.txt;16384;16384;20;Time_8;26009521347048149
./test/square_50Hz.txt;16384;16384;20;Delta Time_1->2;017999392
./test/square_50Hz.txt;16384;16384;20;Delta Time_0->3;877603622
./test/square_50Hz.txt;16384;16384;20;Delta Time_3->4;2304969335
./test/square_50Hz.txt;16384;16384;20;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;20;Delta Time_7->10;1999393257
./test/square_50Hz.txt;16384;16384;20;Delta Time_8->9;003093889
./test/square_50Hz.txt;16384;16384;21;Time_0;26009523690760971
./test/square_50Hz.txt;16384;16384;21;Time_1;26009523691038469
./test/square_50Hz.txt;16384;16384;21;Time_2;26009523709060740
./test/square_50Hz.txt;16384;16384;21;Time_3;26009524576844029
./test/square_50Hz.txt;16384;16384;21;Time_4;26009526804684947
./test/square_50Hz.txt;16384;16384;21;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;21;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;21;Time_7;26009524577310594
./test/square_50Hz.txt;16384;16384;21;Time_8;26009524577310884
./test/square_50Hz.txt;16384;16384;21;Delta Time_1->2;018022271
./test/square_50Hz.txt;16384;16384;21;Delta Time_0->3;886083058
./test/square_50Hz.txt;16384;16384;21;Delta Time_3->4;2227840918
./test/square_50Hz.txt;16384;16384;21;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;21;Delta Time_7->10;2002118974
./test/square_50Hz.txt;16384;16384;21;Delta Time_8->9;002719303
./test/square_50Hz.txt;16384;16384;22;Time_0;26009526861775793
./test/square_50Hz.txt;16384;16384;22;Time_1;26009526862053361
./test/square_50Hz.txt;16384;16384;22;Time_2;26009526880019155
./test/square_50Hz.txt;16384;16384;22;Time_3;26009527739636632
./test/square_50Hz.txt;16384;16384;22;Time_4;26009529976515214
./test/square_50Hz.txt;16384;16384;22;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;22;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;22;Time_7;26009527740482045
./test/square_50Hz.txt;16384;16384;22;Time_8;26009527740482305
./test/square_50Hz.txt;16384;16384;22;Delta Time_1->2;017965794
./test/square_50Hz.txt;16384;16384;22;Delta Time_0->3;877860839
./test/square_50Hz.txt;16384;16384;22;Delta Time_3->4;2236878582
./test/square_50Hz.txt;16384;16384;22;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;22;Delta Time_7->10;2001967685
./test/square_50Hz.txt;16384;16384;22;Delta Time_8->9;003084813
./test/square_50Hz.txt;16384;16384;23;Time_0;26009530033272482
./test/square_50Hz.txt;16384;16384;23;Time_1;26009530033377441
./test/square_50Hz.txt;16384;16384;23;Time_2;26009530051391715
./test/square_50Hz.txt;16384;16384;23;Time_3;26009530909800632
./test/square_50Hz.txt;16384;16384;23;Time_4;26009533165721099
./test/square_50Hz.txt;16384;16384;23;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;23;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;23;Time_7;26009530910357308
./test/square_50Hz.txt;16384;16384;23;Time_8;26009530910357658
./test/square_50Hz.txt;16384;16384;23;Delta Time_1->2;018014274
./test/square_50Hz.txt;16384;16384;23;Delta Time_0->3;876528150
./test/square_50Hz.txt;16384;16384;23;Delta Time_3->4;2255920467
./test/square_50Hz.txt;16384;16384;23;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;23;Delta Time_7->10;2000162111
./test/square_50Hz.txt;16384;16384;23;Delta Time_8->9;003101893
./test/square_50Hz.txt;16384;16384;24;Time_0;26009533591055666
./test/square_50Hz.txt;16384;16384;24;Time_1;26009533591302374
./test/square_50Hz.txt;16384;16384;24;Time_2;26009533609335758
./test/square_50Hz.txt;16384;16384;24;Time_3;26009534470450892
./test/square_50Hz.txt;16384;16384;24;Time_4;26009536687113828
./test/square_50Hz.txt;16384;16384;24;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;24;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;24;Time_7;26009534471301914
./test/square_50Hz.txt;16384;16384;24;Time_8;26009534471302154
./test/square_50Hz.txt;16384;16384;24;Delta Time_1->2;018033384
./test/square_50Hz.txt;16384;16384;24;Delta Time_0->3;879395226
./test/square_50Hz.txt;16384;16384;24;Delta Time_3->4;2216662936
./test/square_50Hz.txt;16384;16384;24;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;24;Delta Time_7->10;2000339540
./test/square_50Hz.txt;16384;16384;24;Delta Time_8->9;003077224
./test/square_50Hz.txt;16384;16384;25;Time_0;26009536781314753
./test/square_50Hz.txt;16384;16384;25;Time_1;26009536781560721
./test/square_50Hz.txt;16384;16384;25;Time_2;26009536799556065
./test/square_50Hz.txt;16384;16384;25;Time_3;26009537666869115
./test/square_50Hz.txt;16384;16384;25;Time_4;26009539887322929
./test/square_50Hz.txt;16384;16384;25;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;25;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;25;Time_7;26009537667380940
./test/square_50Hz.txt;16384;16384;25;Time_8;26009537667381380
./test/square_50Hz.txt;16384;16384;25;Delta Time_1->2;017995344
./test/square_50Hz.txt;16384;16384;25;Delta Time_0->3;885554362
./test/square_50Hz.txt;16384;16384;25;Delta Time_3->4;2220453814
./test/square_50Hz.txt;16384;16384;25;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;25;Delta Time_7->10;2000120842
./test/square_50Hz.txt;16384;16384;25;Delta Time_8->9;002716537
./test/square_50Hz.txt;16384;16384;26;Time_0;26009539988859099
./test/square_50Hz.txt;16384;16384;26;Time_1;26009539989122617
./test/square_50Hz.txt;16384;16384;26;Time_2;26009540007066382
./test/square_50Hz.txt;16384;16384;26;Time_3;26009540880903575
./test/square_50Hz.txt;16384;16384;26;Time_4;26009543099698604
./test/square_50Hz.txt;16384;16384;26;Time_5;26009457069264674
./test/square_50Hz.txt;16384;16384;26;Time_6;26009457218845232
./test/square_50Hz.txt;16384;16384;26;Time_7;26009540881312132
./test/square_50Hz.txt;16384;16384;26;Time_8;26009540881312802
./test/square_50Hz.txt;16384;16384;26;Delta Time_1->2;017943765
./test/square_50Hz.txt;16384;16384;26;Delta Time_0->3;892044476
./test/square_50Hz.txt;16384;16384;26;Delta Time_3->4;2218795029
./test/square_50Hz.txt;16384;16384;26;Delta Time_5->6;149580558
./test/square_50Hz.txt;16384;16384;26;Delta Time_7->10;2005732233
./test/square_50Hz.txt;16384;16384;26;Delta Time_8->9;003107703
./test/square_50Hz.txt;16384;16384;27;Time_0;26009543215511381
./test/square_50Hz.txt;16384;16384;27;Time_1;26009543215718349
./test/square_50Hz.txt;16384;16384;27;Time_2;26009543227727705
./test/square_50Hz.txt;16384;16384;27;Time_3;26009544093515968
./test/square_50Hz.txt;16384;16384;27;Time_4;26009546352778436
