FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;007716178
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;8344856628
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000240832
./test/square_50Hz.txt;16384;16384;28;Time_0;12835653686251
./test/square_50Hz.txt;16384;16384;28;Time_1;12835653690093
./test/square_50Hz.txt;16384;16384;28;Time_2;12835655505550
./test/square_50Hz.txt;16384;16384;28;Time_3;12835655509391
./test/square_50Hz.txt;16384;16384;28;Time_4;12844027911292
./test/square_50Hz.txt;16384;16384;28;Time_5;12610451475577
./test/square_50Hz.txt;16384;16384;28;Time_6;12610459191755
./test/square_50Hz.txt;16384;16384;28;Time_7;12835655548016
./test/square_50Hz.txt;16384;16384;28;Time_8;12835655549413
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;001815457
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;001823140
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;8372401901
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;007716178
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;8372361809
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000244813
./test/square_50Hz.txt;16384;16384;29;Time_0;12844027990009
./test/square_50Hz.txt;16384;16384;29;Time_1;12844027993431
./test/square_50Hz.txt;16384;16384;29;Time_2;12844029832983
./test/square_50Hz.txt;16384;16384;29;Time_3;12844029836336
./test/square_50Hz.txt;16384;16384;29;Time_4;12852436434105
./test/square_50Hz.txt;16384;16384;29;Time_5;12610451475577
./test/square_50Hz.txt;16384;16384;29;Time_6;12610459191755
./test/square_50Hz.txt;16384;16384;29;Time_7;12844029870211
./test/square_50Hz.txt;16384;16384;29;Time_8;12844029871189
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;001839552
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;001846327
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;8406597769
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;007716178
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;8406562008
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000241949
