FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;65536;65536;27;Delta Time_5->6;032623407
./test/square_50Hz.txt;65536;65536;27;Delta Time_7->10;136349570273
./test/square_50Hz.txt;65536;65536;27;Delta Time_8->9;001020317
./test/square_50Hz.txt;65536;65536;28;Time_0;21460523601670
./test/square_50Hz.txt;65536;65536;28;Time_1;21460523605512
./test/square_50Hz.txt;65536;65536;28;Time_2;21460530849158
./test/square_50Hz.txt;65536;65536;28;Time_3;21460530852930
./test/square_50Hz.txt;65536;65536;28;Time_4;21604922944501
./test/square_50Hz.txt;65536;65536;28;Time_5;17788624314569
./test/square_50Hz.txt;65536;65536;28;Time_6;17788656937976
./test/square_50Hz.txt;65536;65536;28;Time_7;21460530861101
./test/square_50Hz.txt;65536;65536;28;Time_8;21460530862009
./test/square_50Hz.txt;65536;65536;28;Delta Time_1->2;007243646
./test/square_50Hz.txt;65536;65536;28;Delta Time_0->3;007251260
./test/square_50Hz.txt;65536;65536;28;Delta Time_3->4;144392091571
./test/square_50Hz.txt;65536;65536;28;Delta Time_5->6;032623407
./test/square_50Hz.txt;65536;65536;28;Delta Time_7->10;144392081445
./test/square_50Hz.txt;65536;65536;28;Delta Time_8->9;000963050
./test/square_50Hz.txt;65536;65536;29;Time_0;21604923030896
./test/square_50Hz.txt;65536;65536;29;Time_1;21604923035086
./test/square_50Hz.txt;65536;65536;29;Time_2;21604930885045
./test/square_50Hz.txt;65536;65536;29;Time_3;21604930891680
./test/square_50Hz.txt;65536;65536;29;Time_4;21742574881064
./test/square_50Hz.txt;65536;65536;29;Time_5;17788624314569
./test/square_50Hz.txt;65536;65536;29;Time_6;17788656937976
./test/square_50Hz.txt;65536;65536;29;Time_7;21604930902436
./test/square_50Hz.txt;65536;65536;29;Time_8;21604930903833
./test/square_50Hz.txt;65536;65536;29;Delta Time_1->2;007849959
./test/square_50Hz.txt;65536;65536;29;Delta Time_0->3;007860784
./test/square_50Hz.txt;65536;65536;29;Delta Time_3->4;137643989384
./test/square_50Hz.txt;65536;65536;29;Delta Time_5->6;032623407
./test/square_50Hz.txt;65536;65536;29;Delta Time_7->10;137643976253
./test/square_50Hz.txt;65536;65536;29;Delta Time_8->9;001067954
