FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_4;26009799647238131
./test/square_50Hz.txt;16384;16384;27;Time_5;26009687520197184
./test/square_50Hz.txt;16384;16384;27;Time_6;26009687712203500
./test/square_50Hz.txt;16384;16384;27;Time_7;26009798196322649
./test/square_50Hz.txt;16384;16384;27;Time_8;26009798196323099
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;019637456
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;2542318567
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;1452201171
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;192006316
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;1057725387
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;003091074
./test/square_50Hz.txt;16384;16384;28;Time_0;26009799788881864
./test/square_50Hz.txt;16384;16384;28;Time_1;26009799789175342
./test/square_50Hz.txt;16384;16384;28;Time_2;26009799808654969
./test/square_50Hz.txt;16384;16384;28;Time_3;26009802376747330
./test/square_50Hz.txt;16384;16384;28;Time_4;26009803716278646
./test/square_50Hz.txt;16384;16384;28;Time_5;26009687520197184
./test/square_50Hz.txt;16384;16384;28;Time_6;26009687712203500
./test/square_50Hz.txt;16384;16384;28;Time_7;26009802377746982
./test/square_50Hz.txt;16384;16384;28;Time_8;26009802377747722
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;019479627
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;2587865466
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;1339531316
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;192006316
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;1059646910
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;003100574
./test/square_50Hz.txt;16384;16384;29;Time_0;26009803814291234
./test/square_50Hz.txt;16384;16384;29;Time_1;26009803815431325
./test/square_50Hz.txt;16384;16384;29;Time_2;26009803835397487
./test/square_50Hz.txt;16384;16384;29;Time_3;26009806380401312
./test/square_50Hz.txt;16384;16384;29;Time_4;26009807722277908
./test/square_50Hz.txt;16384;16384;29;Time_5;26009687520197184
./test/square_50Hz.txt;16384;16384;29;Time_6;26009687712203500
./test/square_50Hz.txt;16384;16384;29;Time_7;26009806381276125
./test/square_50Hz.txt;16384;16384;29;Time_8;26009806381276575
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;019966162
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;2566110078
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;1341876596
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;192006316
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;1060557973
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;003105334
