FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;32768;32768;28;Time_1;11820805008693
./test/square_50Hz.txt;32768;32768;28;Time_2;11820808675329
./test/square_50Hz.txt;32768;32768;28;Time_3;11820808681056
./test/square_50Hz.txt;32768;32768;28;Time_4;11820817724867
./test/square_50Hz.txt;32768;32768;28;Time_5;11820447790662
./test/square_50Hz.txt;32768;32768;28;Time_6;11820463527865
./test/square_50Hz.txt;32768;32768;28;Time_7;11820808766890
./test/square_50Hz.txt;32768;32768;28;Time_8;000000000
./test/square_50Hz.txt;32768;32768;28;Delta Time_1->2;003666636
./test/square_50Hz.txt;32768;32768;28;Delta Time_0->3;003676274
./test/square_50Hz.txt;32768;32768;28;Delta Time_3->4;009043811
./test/square_50Hz.txt;32768;32768;28;Delta Time_5->6;015737203
./test/square_50Hz.txt;32768;32768;28;Delta Time_7->10;008956580
./test/square_50Hz.txt;32768;32768;28;Delta Time_8->9;000000000
./test/square_50Hz.txt;32768;32768;29;Time_0;11820817788701
./test/square_50Hz.txt;32768;32768;29;Time_1;11820817792543
./test/square_50Hz.txt;32768;32768;29;Time_2;11820821321942
./test/square_50Hz.txt;32768;32768;29;Time_3;11820821323898
./test/square_50Hz.txt;32768;32768;29;Time_4;11820830335652
./test/square_50Hz.txt;32768;32768;29;Time_5;11820447790662
./test/square_50Hz.txt;32768;32768;29;Time_6;11820463527865
./test/square_50Hz.txt;32768;32768;29;Time_7;11820821402119
./test/square_50Hz.txt;32768;32768;29;Time_8;000000000
./test/square_50Hz.txt;32768;32768;29;Delta Time_1->2;003529399
./test/square_50Hz.txt;32768;32768;29;Delta Time_0->3;003535197
./test/square_50Hz.txt;32768;32768;29;Delta Time_3->4;009011754
./test/square_50Hz.txt;32768;32768;29;Delta Time_5->6;015737203
./test/square_50Hz.txt;32768;32768;29;Delta Time_7->10;008932136
./test/square_50Hz.txt;32768;32768;29;Delta Time_8->9;000000000
