FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;131072;131072;28;Time_1;11863453469919
./test/square_50Hz.txt;131072;131072;28;Time_2;11863467624539
./test/square_50Hz.txt;131072;131072;28;Time_3;11863467630685
./test/square_50Hz.txt;131072;131072;28;Time_4;11863507021064
./test/square_50Hz.txt;131072;131072;28;Time_5;11861935521781
./test/square_50Hz.txt;131072;131072;28;Time_6;11861999059101
./test/square_50Hz.txt;131072;131072;28;Time_7;11863467979889
./test/square_50Hz.txt;131072;131072;28;Time_8;000000000
./test/square_50Hz.txt;131072;131072;28;Delta Time_1->2;014154620
./test/square_50Hz.txt;131072;131072;28;Delta Time_0->3;014164537
./test/square_50Hz.txt;131072;131072;28;Delta Time_3->4;039390379
./test/square_50Hz.txt;131072;131072;28;Delta Time_5->6;063537320
./test/square_50Hz.txt;131072;131072;28;Delta Time_7->10;039039219
./test/square_50Hz.txt;131072;131072;28;Delta Time_8->9;000000000
./test/square_50Hz.txt;131072;131072;29;Time_0;11863507085457
./test/square_50Hz.txt;131072;131072;29;Time_1;11863507089298
./test/square_50Hz.txt;131072;131072;29;Time_2;11863521133500
./test/square_50Hz.txt;131072;131072;29;Time_3;11863521139227
./test/square_50Hz.txt;131072;131072;29;Time_4;11863560717617
./test/square_50Hz.txt;131072;131072;29;Time_5;11861935521781
./test/square_50Hz.txt;131072;131072;29;Time_6;11861999059101
./test/square_50Hz.txt;131072;131072;29;Time_7;11863521454278
./test/square_50Hz.txt;131072;131072;29;Time_8;000000000
./test/square_50Hz.txt;131072;131072;29;Delta Time_1->2;014044202
./test/square_50Hz.txt;131072;131072;29;Delta Time_0->3;014053770
./test/square_50Hz.txt;131072;131072;29;Delta Time_3->4;039578390
./test/square_50Hz.txt;131072;131072;29;Delta Time_5->6;063537320
./test/square_50Hz.txt;131072;131072;29;Delta Time_7->10;039261872
./test/square_50Hz.txt;131072;131072;29;Delta Time_8->9;000000000
