FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;32768;32768;27;Delta Time_5->6;017163651
./test/square_50Hz.txt;32768;32768;27;Delta Time_7->10;33317316661
./test/square_50Hz.txt;32768;32768;27;Delta Time_8->9;000571319
./test/square_50Hz.txt;32768;32768;28;Time_0;13652021799295
./test/square_50Hz.txt;32768;32768;28;Time_1;13652021804114
./test/square_50Hz.txt;32768;32768;28;Time_2;13652026062811
./test/square_50Hz.txt;32768;32768;28;Time_3;13652026064767
./test/square_50Hz.txt;32768;32768;28;Time_4;13685331904543
./test/square_50Hz.txt;32768;32768;28;Time_5;13685331951547
./test/square_50Hz.txt;32768;32768;28;Time_6;13685349654237
./test/square_50Hz.txt;32768;32768;28;Time_7;13652026068538
./test/square_50Hz.txt;32768;32768;28;Time_8;13652026069446
./test/square_50Hz.txt;32768;32768;28;Delta Time_1->2;004258697
./test/square_50Hz.txt;32768;32768;28;Delta Time_0->3;004265472
./test/square_50Hz.txt;32768;32768;28;Delta Time_3->4;33305839776
./test/square_50Hz.txt;32768;32768;28;Delta Time_5->6;017702690
./test/square_50Hz.txt;32768;32768;28;Delta Time_7->10;33305834608
./test/square_50Hz.txt;32768;32768;28;Delta Time_8->9;000470256
./test/square_50Hz.txt;32768;32768;29;Time_0;13685349693978
./test/square_50Hz.txt;32768;32768;29;Time_1;13685349698727
./test/square_50Hz.txt;32768;32768;29;Time_2;13685354123439
./test/square_50Hz.txt;32768;32768;29;Time_3;13685354125814
./test/square_50Hz.txt;32768;32768;29;Time_4;13718684907700
./test/square_50Hz.txt;32768;32768;29;Time_5;13718684955543
./test/square_50Hz.txt;32768;32768;29;Time_6;13718702500376
./test/square_50Hz.txt;32768;32768;29;Time_7;13685354130075
./test/square_50Hz.txt;32768;32768;29;Time_8;13685354130982
./test/square_50Hz.txt;32768;32768;29;Delta Time_1->2;004424712
./test/square_50Hz.txt;32768;32768;29;Delta Time_0->3;004431836
./test/square_50Hz.txt;32768;32768;29;Delta Time_3->4;33330781886
./test/square_50Hz.txt;32768;32768;29;Delta Time_5->6;017544833
./test/square_50Hz.txt;32768;32768;29;Delta Time_7->10;33330775740
./test/square_50Hz.txt;32768;32768;29;Delta Time_8->9;000580398
