FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;2;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;2;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;2;Time_7;26013628420125264
./test/square_50Hz.txt;16384;16384;2;Time_8;26013628420125584
./test/square_50Hz.txt;16384;16384;2;Delta Time_1->2;011777093
./test/square_50Hz.txt;16384;16384;2;Delta Time_0->3;205401891
./test/square_50Hz.txt;16384;16384;2;Delta Time_3->4;844846424
./test/square_50Hz.txt;16384;16384;2;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;2;Delta Time_7->10;792796942
./test/square_50Hz.txt;16384;16384;2;Delta Time_8->9;000427026
./test/square_50Hz.txt;16384;16384;3;Time_0;26013629382128014
./test/square_50Hz.txt;16384;16384;3;Time_1;26013629382322493
./test/square_50Hz.txt;16384;16384;3;Time_2;26013629394079196
./test/square_50Hz.txt;16384;16384;3;Time_3;26013629590343293
./test/square_50Hz.txt;16384;16384;3;Time_4;26013630416636149
./test/square_50Hz.txt;16384;16384;3;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;3;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;3;Time_7;26013629590541791
./test/square_50Hz.txt;16384;16384;3;Time_8;26013629590542391
./test/square_50Hz.txt;16384;16384;3;Delta Time_1->2;011756703
./test/square_50Hz.txt;16384;16384;3;Delta Time_0->3;208215279
./test/square_50Hz.txt;16384;16384;3;Delta Time_3->4;826292856
./test/square_50Hz.txt;16384;16384;3;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;3;Delta Time_7->10;826040718
./test/square_50Hz.txt;16384;16384;3;Delta Time_8->9;010029537
./test/square_50Hz.txt;16384;16384;4;Time_0;26013630521674695
./test/square_50Hz.txt;16384;16384;4;Time_1;26013630521939843
./test/square_50Hz.txt;16384;16384;4;Time_2;26013630533769466
./test/square_50Hz.txt;16384;16384;4;Time_3;26013630731512430
./test/square_50Hz.txt;16384;16384;4;Time_4;26013631547249500
./test/square_50Hz.txt;16384;16384;4;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;4;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;4;Time_7;26013630731716378
./test/square_50Hz.txt;16384;16384;4;Time_8;26013630731716778
./test/square_50Hz.txt;16384;16384;4;Delta Time_1->2;011829623
./test/square_50Hz.txt;16384;16384;4;Delta Time_0->3;209837735
./test/square_50Hz.txt;16384;16384;4;Delta Time_3->4;815737070
./test/square_50Hz.txt;16384;16384;4;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;4;Delta Time_7->10;802526813
./test/square_50Hz.txt;16384;16384;4;Delta Time_8->9;010868471
./test/square_50Hz.txt;16384;16384;5;Time_0;26013631624693297
./test/square_50Hz.txt;16384;16384;5;Time_1;26013631625128834
./test/square_50Hz.txt;16384;16384;5;Time_2;26013631636947702
./test/square_50Hz.txt;16384;16384;5;Time_3;26013631821820483
./test/square_50Hz.txt;16384;16384;5;Time_4;26013632638290191
./test/square_50Hz.txt;16384;16384;5;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;5;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;5;Time_7;26013631822080191
./test/square_50Hz.txt;16384;16384;5;Time_8;26013631822080451
./test/square_50Hz.txt;16384;16384;5;Delta Time_1->2;011818868
./test/square_50Hz.txt;16384;16384;5;Delta Time_0->3;197127186
./test/square_50Hz.txt;16384;16384;5;Delta Time_3->4;816469708
./test/square_50Hz.txt;16384;16384;5;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;5;Delta Time_7->10;801342195
./test/square_50Hz.txt;16384;16384;5;Delta Time_8->9;008317496
./test/square_50Hz.txt;16384;16384;6;Time_0;26013632762931811
./test/square_50Hz.txt;16384;16384;6;Time_1;26013632763234419
./test/square_50Hz.txt;16384;16384;6;Time_2;26013632775078057
./test/square_50Hz.txt;16384;16384;6;Time_3;26013632969920191
./test/square_50Hz.txt;16384;16384;6;Time_4;26013633789812571
./test/square_50Hz.txt;16384;16384;6;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;6;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;6;Time_7;26013632970143139
./test/square_50Hz.txt;16384;16384;6;Time_8;26013632970143429
./test/square_50Hz.txt;16384;16384;6;Delta Time_1->2;011843638
./test/square_50Hz.txt;16384;16384;6;Delta Time_0->3;206988380
./test/square_50Hz.txt;16384;16384;6;Delta Time_3->4;819892380
./test/square_50Hz.txt;16384;16384;6;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;6;Delta Time_7->10;819620753
./test/square_50Hz.txt;16384;16384;6;Delta Time_8->9;010037062
./test/square_50Hz.txt;16384;16384;7;Time_0;26013633887409852
./test/square_50Hz.txt;16384;16384;7;Time_1;26013633887628610
./test/square_50Hz.txt;16384;16384;7;Time_2;26013633899477288
./test/square_50Hz.txt;16384;16384;7;Time_3;26013634092907273
./test/square_50Hz.txt;16384;16384;7;Time_4;26013634905353462
./test/square_50Hz.txt;16384;16384;7;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;7;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;7;Time_7;26013634093119492
./test/square_50Hz.txt;16384;16384;7;Time_8;26013634093119782
./test/square_50Hz.txt;16384;16384;7;Delta Time_1->2;011848678
./test/square_50Hz.txt;16384;16384;7;Delta Time_0->3;205497421
./test/square_50Hz.txt;16384;16384;7;Delta Time_3->4;812446189
./test/square_50Hz.txt;16384;16384;7;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;7;Delta Time_7->10;792638022
./test/square_50Hz.txt;16384;16384;7;Delta Time_8->9;000461056
./test/square_50Hz.txt;16384;16384;8;Time_0;26013635020826454
./test/square_50Hz.txt;16384;16384;8;Time_1;26013635021134481
./test/square_50Hz.txt;16384;16384;8;Time_2;26013635032818800
./test/square_50Hz.txt;16384;16384;8;Time_3;26013635227725534
./test/square_50Hz.txt;16384;16384;8;Time_4;26013636064748241
./test/square_50Hz.txt;16384;16384;8;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;8;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;8;Time_7;26013635227778993
./test/square_50Hz.txt;16384;16384;8;Time_8;26013635227779333
./test/square_50Hz.txt;16384;16384;8;Delta Time_1->2;011684319
./test/square_50Hz.txt;16384;16384;8;Delta Time_0->3;206899080
./test/square_50Hz.txt;16384;16384;8;Delta Time_3->4;837022707
./test/square_50Hz.txt;16384;16384;8;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;8;Delta Time_7->10;793740475
./test/square_50Hz.txt;16384;16384;8;Delta Time_8->9;000519506
./test/square_50Hz.txt;16384;16384;9;Time_0;26013636153611680
./test/square_50Hz.txt;16384;16384;9;Time_1;26013636153957077
./test/square_50Hz.txt;16384;16384;9;Time_2;26013636165791125
./test/square_50Hz.txt;16384;16384;9;Time_3;26013636358221818
./test/square_50Hz.txt;16384;16384;9;Time_4;26013637173669833
./test/square_50Hz.txt;16384;16384;9;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;9;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;9;Time_7;26013636358512366
./test/square_50Hz.txt;16384;16384;9;Time_8;26013636358513096
./test/square_50Hz.txt;16384;16384;9;Delta Time_1->2;011834048
./test/square_50Hz.txt;16384;16384;9;Delta Time_0->3;204610138
./test/square_50Hz.txt;16384;16384;9;Delta Time_3->4;815448015
./test/square_50Hz.txt;16384;16384;9;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;9;Delta Time_7->10;794145931
./test/square_50Hz.txt;16384;16384;9;Delta Time_8->9;000466106
./test/square_50Hz.txt;16384;16384;10;Time_0;26013637248308143
./test/square_50Hz.txt;16384;16384;10;Time_1;26013637248562811
./test/square_50Hz.txt;16384;16384;10;Time_2;26013637260404249
./test/square_50Hz.txt;16384;16384;10;Time_3;26013637450594479
./test/square_50Hz.txt;16384;16384;10;Time_4;26013638264923483
./test/square_50Hz.txt;16384;16384;10;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;10;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;10;Time_7;26013637450818997
./test/square_50Hz.txt;16384;16384;10;Time_8;26013637450819307
./test/square_50Hz.txt;16384;16384;10;Delta Time_1->2;011841438
./test/square_50Hz.txt;16384;16384;10;Delta Time_0->3;202286336
./test/square_50Hz.txt;16384;16384;10;Delta Time_3->4;814329004
./test/square_50Hz.txt;16384;16384;10;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;10;Delta Time_7->10;794665037
./test/square_50Hz.txt;16384;16384;10;Delta Time_8->9;000529166
./test/square_50Hz.txt;16384;16384;11;Time_0;26013638364104691
./test/square_50Hz.txt;16384;16384;11;Time_1;26013638364325240
./test/square_50Hz.txt;16384;16384;11;Time_2;26013638376132088
./test/square_50Hz.txt;16384;16384;11;Time_3;26013638568285563
./test/square_50Hz.txt;16384;16384;11;Time_4;26013639382188640
./test/square_50Hz.txt;16384;16384;11;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;11;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;11;Time_7;26013638568546731
./test/square_50Hz.txt;16384;16384;11;Time_8;26013638568547051
./test/square_50Hz.txt;16384;16384;11;Delta Time_1->2;011806848
./test/square_50Hz.txt;16384;16384;11;Delta Time_0->3;204180872
./test/square_50Hz.txt;16384;16384;11;Delta Time_3->4;813903077
./test/square_50Hz.txt;16384;16384;11;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;11;Delta Time_7->10;800960058
./test/square_50Hz.txt;16384;16384;11;Delta Time_8->9;006872546
./test/square_50Hz.txt;16384;16384;12;Time_0;26013639445762465
./test/square_50Hz.txt;16384;16384;12;Time_1;26013639446075973
./test/square_50Hz.txt;16384;16384;12;Time_2;26013639457869681
./test/square_50Hz.txt;16384;16384;12;Time_3;26013639648556088
./test/square_50Hz.txt;16384;16384;12;Time_4;26013640462883722
./test/square_50Hz.txt;16384;16384;12;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;12;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;12;Time_7;26013639648800796
./test/square_50Hz.txt;16384;16384;12;Time_8;26013639648801106
./test/square_50Hz.txt;16384;16384;12;Delta Time_1->2;011793708
./test/square_50Hz.txt;16384;16384;12;Delta Time_0->3;202793623
./test/square_50Hz.txt;16384;16384;12;Delta Time_3->4;814327634
./test/square_50Hz.txt;16384;16384;12;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;12;Delta Time_7->10;794655607
./test/square_50Hz.txt;16384;16384;12;Delta Time_8->9;000521626
./test/square_50Hz.txt;16384;16384;13;Time_0;26013640564659900
./test/square_50Hz.txt;16384;16384;13;Time_1;26013640564914728
./test/square_50Hz.txt;16384;16384;13;Time_2;26013640576784356
./test/square_50Hz.txt;16384;16384;13;Time_3;26013640769530466
./test/square_50Hz.txt;16384;16384;13;Time_4;26013641586737178
./test/square_50Hz.txt;16384;16384;13;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;13;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;13;Time_7;26013640769735504
./test/square_50Hz.txt;16384;16384;13;Time_8;26013640769735854
./test/square_50Hz.txt;16384;16384;13;Delta Time_1->2;011869628
./test/square_50Hz.txt;16384;16384;13;Delta Time_0->3;204870566
./test/square_50Hz.txt;16384;16384;13;Delta Time_3->4;817206712
./test/square_50Hz.txt;16384;16384;13;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;13;Delta Time_7->10;795264283
./test/square_50Hz.txt;16384;16384;13;Delta Time_8->9;000504756
./test/square_50Hz.txt;16384;16384;14;Time_0;26013641685252031
./test/square_50Hz.txt;16384;16384;14;Time_1;26013641685592438
./test/square_50Hz.txt;16384;16384;14;Time_2;26013641697499406
./test/square_50Hz.txt;16384;16384;14;Time_3;26013641889919029
./test/square_50Hz.txt;16384;16384;14;Time_4;26013642709658001
./test/square_50Hz.txt;16384;16384;14;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;14;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;14;Time_7;26013641890177347
./test/square_50Hz.txt;16384;16384;14;Time_8;26013641890177767
./test/square_50Hz.txt;16384;16384;14;Delta Time_1->2;011906968
./test/square_50Hz.txt;16384;16384;14;Delta Time_0->3;204666998
./test/square_50Hz.txt;16384;16384;14;Delta Time_3->4;819738972
./test/square_50Hz.txt;16384;16384;14;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;14;Delta Time_7->10;795062134
./test/square_50Hz.txt;16384;16384;14;Delta Time_8->9;000434006
./test/square_50Hz.txt;16384;16384;15;Time_0;26013642827643123
./test/square_50Hz.txt;16384;16384;15;Time_1;26013642827876241
./test/square_50Hz.txt;16384;16384;15;Time_2;26013642839629520
./test/square_50Hz.txt;16384;16384;15;Time_3;26013643029565952
./test/square_50Hz.txt;16384;16384;15;Time_4;26013643844273303
./test/square_50Hz.txt;16384;16384;15;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;15;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;15;Time_7;26013643029605551
./test/square_50Hz.txt;16384;16384;15;Time_8;26013643029605861
./test/square_50Hz.txt;16384;16384;15;Delta Time_1->2;011753279
./test/square_50Hz.txt;16384;16384;15;Delta Time_0->3;201922829
./test/square_50Hz.txt;16384;16384;15;Delta Time_3->4;814707351
./test/square_50Hz.txt;16384;16384;15;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;15;Delta Time_7->10;794805606
./test/square_50Hz.txt;16384;16384;15;Delta Time_8->9;000546266
./test/square_50Hz.txt;16384;16384;16;Time_0;26013643942248201
./test/square_50Hz.txt;16384;16384;16;Time_1;26013643942461339
./test/square_50Hz.txt;16384;16384;16;Time_2;26013643954203968
./test/square_50Hz.txt;16384;16384;16;Time_3;26013644145083962
./test/square_50Hz.txt;16384;16384;16;Time_4;26013644960108291
./test/square_50Hz.txt;16384;16384;16;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;16;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;16;Time_7;26013644145395110
./test/square_50Hz.txt;16384;16384;16;Time_8;26013644145395740
./test/square_50Hz.txt;16384;16384;16;Delta Time_1->2;011742629
./test/square_50Hz.txt;16384;16384;16;Delta Time_0->3;202835761
./test/square_50Hz.txt;16384;16384;16;Delta Time_3->4;815024329
./test/square_50Hz.txt;16384;16384;16;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;16;Delta Time_7->10;802988862
./test/square_50Hz.txt;16384;16384;16;Delta Time_8->9;007975698
./test/square_50Hz.txt;16384;16384;17;Time_0;26013645012636872
./test/square_50Hz.txt;16384;16384;17;Time_1;26013645012856031
./test/square_50Hz.txt;16384;16384;17;Time_2;26013645024731068
./test/square_50Hz.txt;16384;16384;17;Time_3;26013645217232091
./test/square_50Hz.txt;16384;16384;17;Time_4;26013646077276909
./test/square_50Hz.txt;16384;16384;17;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;17;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;17;Time_7;26013645217471589
./test/square_50Hz.txt;16384;16384;17;Time_8;26013645217471959
./test/square_50Hz.txt;16384;16384;17;Delta Time_1->2;011875037
./test/square_50Hz.txt;16384;16384;17;Delta Time_0->3;204595219
./test/square_50Hz.txt;16384;16384;17;Delta Time_3->4;860044818
./test/square_50Hz.txt;16384;16384;17;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;17;Delta Time_7->10;794453329
./test/square_50Hz.txt;16384;16384;17;Delta Time_8->9;000443576
./test/square_50Hz.txt;16384;16384;18;Time_0;26013646183898270
./test/square_50Hz.txt;16384;16384;18;Time_1;26013646184164107
./test/square_50Hz.txt;16384;16384;18;Time_2;26013646195945726
./test/square_50Hz.txt;16384;16384;18;Time_3;26013646382538604
./test/square_50Hz.txt;16384;16384;18;Time_4;26013647204792096
./test/square_50Hz.txt;16384;16384;18;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;18;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;18;Time_7;26013646382752742
./test/square_50Hz.txt;16384;16384;18;Time_8;26013646382753102
./test/square_50Hz.txt;16384;16384;18;Delta Time_1->2;011781619
./test/square_50Hz.txt;16384;16384;18;Delta Time_0->3;198640334
./test/square_50Hz.txt;16384;16384;18;Delta Time_3->4;822253492
./test/square_50Hz.txt;16384;16384;18;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;18;Delta Time_7->10;795231353
./test/square_50Hz.txt;16384;16384;18;Delta Time_8->9;000538066
./test/square_50Hz.txt;16384;16384;19;Time_0;26013647310360585
./test/square_50Hz.txt;16384;16384;19;Time_1;26013647310582933
./test/square_50Hz.txt;16384;16384;19;Time_2;26013647322461581
./test/square_50Hz.txt;16384;16384;19;Time_3;26013647514391208
./test/square_50Hz.txt;16384;16384;19;Time_4;26013648988754766
./test/square_50Hz.txt;16384;16384;19;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;19;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;19;Time_7;26013647514602566
./test/square_50Hz.txt;16384;16384;19;Time_8;26013647514602846
./test/square_50Hz.txt;16384;16384;19;Delta Time_1->2;011878648
./test/square_50Hz.txt;16384;16384;19;Delta Time_0->3;204030623
./test/square_50Hz.txt;16384;16384;19;Delta Time_3->4;1474363558
./test/square_50Hz.txt;16384;16384;19;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;19;Delta Time_7->10;1158655505
./test/square_50Hz.txt;16384;16384;19;Delta Time_8->9;000542796
./test/square_50Hz.txt;16384;16384;20;Time_0;26013649094457274
./test/square_50Hz.txt;16384;16384;20;Time_1;26013649094676322
./test/square_50Hz.txt;16384;16384;20;Time_2;26013649106513060
./test/square_50Hz.txt;16384;16384;20;Time_3;26013649294471238
./test/square_50Hz.txt;16384;16384;20;Time_4;26013650864591841
./test/square_50Hz.txt;16384;16384;20;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;20;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;20;Time_7;26013649294685226
./test/square_50Hz.txt;16384;16384;20;Time_8;26013649294685656
./test/square_50Hz.txt;16384;16384;20;Delta Time_1->2;011836738
./test/square_50Hz.txt;16384;16384;20;Delta Time_0->3;200013964
./test/square_50Hz.txt;16384;16384;20;Delta Time_3->4;1570120603
./test/square_50Hz.txt;16384;16384;20;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;20;Delta Time_7->10;1569859486
./test/square_50Hz.txt;16384;16384;20;Delta Time_8->9;019847006
./test/square_50Hz.txt;16384;16384;21;Time_0;26013650958672879
./test/square_50Hz.txt;16384;16384;21;Time_1;26013650958897858
./test/square_50Hz.txt;16384;16384;21;Time_2;26013650970618566
./test/square_50Hz.txt;16384;16384;21;Time_3;26013651152080785
./test/square_50Hz.txt;16384;16384;21;Time_4;26013652620756248
./test/square_50Hz.txt;16384;16384;21;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;21;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;21;Time_7;26013651152119114
./test/square_50Hz.txt;16384;16384;21;Time_8;26013651152119464
./test/square_50Hz.txt;16384;16384;21;Delta Time_1->2;011720708
./test/square_50Hz.txt;16384;16384;21;Delta Time_0->3;193407906
./test/square_50Hz.txt;16384;16384;21;Delta Time_3->4;1468675463
./test/square_50Hz.txt;16384;16384;21;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;21;Delta Time_7->10;876108814
./test/square_50Hz.txt;16384;16384;21;Delta Time_8->9;019773156
./test/square_50Hz.txt;16384;16384;22;Time_0;26013652719107612
./test/square_50Hz.txt;16384;16384;22;Time_1;26013652719360860
./test/square_50Hz.txt;16384;16384;22;Time_2;26013652731113319
./test/square_50Hz.txt;16384;16384;22;Time_3;26013652913783258
./test/square_50Hz.txt;16384;16384;22;Time_4;26013654366614744
./test/square_50Hz.txt;16384;16384;22;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;22;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;22;Time_7;26013652914085205
./test/square_50Hz.txt;16384;16384;22;Time_8;26013652914085785
./test/square_50Hz.txt;16384;16384;22;Delta Time_1->2;011752459
./test/square_50Hz.txt;16384;16384;22;Delta Time_0->3;194675646
./test/square_50Hz.txt;16384;16384;22;Delta Time_3->4;1452831486
./test/square_50Hz.txt;16384;16384;22;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;22;Delta Time_7->10;849810918
./test/square_50Hz.txt;16384;16384;22;Delta Time_8->9;008867381
./test/square_50Hz.txt;16384;16384;23;Time_0;26013654442409174
./test/square_50Hz.txt;16384;16384;23;Time_1;26013654442656712
./test/square_50Hz.txt;16384;16384;23;Time_2;26013654454486140
./test/square_50Hz.txt;16384;16384;23;Time_3;26013654637875923
./test/square_50Hz.txt;16384;16384;23;Time_4;26013655476071422
./test/square_50Hz.txt;16384;16384;23;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;23;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;23;Time_7;26013654638199891
./test/square_50Hz.txt;16384;16384;23;Time_8;26013654638200521
./test/square_50Hz.txt;16384;16384;23;Delta Time_1->2;011829428
./test/square_50Hz.txt;16384;16384;23;Delta Time_0->3;195466749
./test/square_50Hz.txt;16384;16384;23;Delta Time_3->4;838195499
./test/square_50Hz.txt;16384;16384;23;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;23;Delta Time_7->10;802387157
./test/square_50Hz.txt;16384;16384;23;Delta Time_8->9;009154709
./test/square_50Hz.txt;16384;16384;24;Time_0;26013655565855413
./test/square_50Hz.txt;16384;16384;24;Time_1;26013655566131691
./test/square_50Hz.txt;16384;16384;24;Time_2;26013655578033879
./test/square_50Hz.txt;16384;16384;24;Time_3;26013655761382022
./test/square_50Hz.txt;16384;16384;24;Time_4;26013656606080390
./test/square_50Hz.txt;16384;16384;24;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;24;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;24;Time_7;26013655761601830
./test/square_50Hz.txt;16384;16384;24;Time_8;26013655761602110
./test/square_50Hz.txt;16384;16384;24;Delta Time_1->2;011902188
./test/square_50Hz.txt;16384;16384;24;Delta Time_0->3;195526609
./test/square_50Hz.txt;16384;16384;24;Delta Time_3->4;844698368
./test/square_50Hz.txt;16384;16384;24;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;24;Delta Time_7->10;794260721
./test/square_50Hz.txt;16384;16384;24;Delta Time_8->9;000563366
./test/square_50Hz.txt;16384;16384;25;Time_0;26013656725435381
./test/square_50Hz.txt;16384;16384;25;Time_1;26013656725685679
./test/square_50Hz.txt;16384;16384;25;Time_2;26013656737526917
./test/square_50Hz.txt;16384;16384;25;Time_3;26013656921681774
./test/square_50Hz.txt;16384;16384;25;Time_4;26013657900932385
./test/square_50Hz.txt;16384;16384;25;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;25;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;25;Time_7;26013656921917673
./test/square_50Hz.txt;16384;16384;25;Time_8;26013656921917913
./test/square_50Hz.txt;16384;16384;25;Delta Time_1->2;011841238
./test/square_50Hz.txt;16384;16384;25;Delta Time_0->3;196246393
./test/square_50Hz.txt;16384;16384;25;Delta Time_3->4;979250611
./test/square_50Hz.txt;16384;16384;25;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;25;Delta Time_7->10;796992259
./test/square_50Hz.txt;16384;16384;25;Delta Time_8->9;003509162
./test/square_50Hz.txt;16384;16384;26;Time_0;26013657973992277
./test/square_50Hz.txt;16384;16384;26;Time_1;26013657974273545
./test/square_50Hz.txt;16384;16384;26;Time_2;26013657986060603
./test/square_50Hz.txt;16384;16384;26;Time_3;26013658169745774
./test/square_50Hz.txt;16384;16384;26;Time_4;26013658989302067
./test/square_50Hz.txt;16384;16384;26;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;26;Time_6;26013626642569149
./test/square_50Hz.txt;16384;16384;26;Time_7;26013658169959472
./test/square_50Hz.txt;16384;16384;26;Time_8;26013658169959702
./test/square_50Hz.txt;16384;16384;26;Delta Time_1->2;011787058
./test/square_50Hz.txt;16384;16384;26;Delta Time_0->3;195753497
./test/square_50Hz.txt;16384;16384;26;Delta Time_3->4;819556293
./test/square_50Hz.txt;16384;16384;26;Delta Time_5->6;170067992
./test/square_50Hz.txt;16384;16384;26;Delta Time_7->10;793352968
./test/square_50Hz.txt;16384;16384;26;Delta Time_8->9;000441637
./test/square_50Hz.txt;16384;16384;27;Time_0;26013659065467015
./test/square_50Hz.txt;16384;16384;27;Time_1;26013659065721473
./test/square_50Hz.txt;16384;16384;27;Time_2;26013659077538341
./test/square_50Hz.txt;16384;16384;27;Time_3;26013659260686466
./test/square_50Hz.txt;16384;16384;27;Time_4;26013660075773144
./test/square_50Hz.txt;16384;16384;27;Time_5;26013626472501157
./test/square_50Hz.txt;16384;16384;27;Time_6;26013626642569149
