FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;65536;65536;27;Delta Time_5->6;033265525
./test/square_50Hz.txt;65536;65536;27;Delta Time_7->10;134143796915
./test/square_50Hz.txt;65536;65536;27;Delta Time_8->9;000969169
./test/square_50Hz.txt;65536;65536;28;Time_0;18083402642553
./test/square_50Hz.txt;65536;65536;28;Time_1;18083402646744
./test/square_50Hz.txt;65536;65536;28;Time_2;18083409981868
./test/square_50Hz.txt;65536;65536;28;Time_3;18083409986198
./test/square_50Hz.txt;65536;65536;28;Time_4;18216942253167
./test/square_50Hz.txt;65536;65536;28;Time_5;18216942298354
./test/square_50Hz.txt;65536;65536;28;Time_6;18216975250938
./test/square_50Hz.txt;65536;65536;28;Time_7;18083409991995
./test/square_50Hz.txt;65536;65536;28;Time_8;18083409992972
./test/square_50Hz.txt;65536;65536;28;Delta Time_1->2;007335124
./test/square_50Hz.txt;65536;65536;28;Delta Time_0->3;007343645
./test/square_50Hz.txt;65536;65536;28;Delta Time_3->4;133532266969
./test/square_50Hz.txt;65536;65536;28;Delta Time_5->6;032952584
./test/square_50Hz.txt;65536;65536;28;Delta Time_7->10;133532259217
./test/square_50Hz.txt;65536;65536;28;Delta Time_8->9;000952832
./test/square_50Hz.txt;65536;65536;29;Time_0;18216975292423
./test/square_50Hz.txt;65536;65536;29;Time_1;18216975296195
./test/square_50Hz.txt;65536;65536;29;Time_2;18216982399761
./test/square_50Hz.txt;65536;65536;29;Time_3;18216982407024
./test/square_50Hz.txt;65536;65536;29;Time_4;18350388095891
./test/square_50Hz.txt;65536;65536;29;Time_5;18350388156443
./test/square_50Hz.txt;65536;65536;29;Time_6;18350421134566
./test/square_50Hz.txt;65536;65536;29;Time_7;18216982419805
./test/square_50Hz.txt;65536;65536;29;Time_8;18216982420713
./test/square_50Hz.txt;65536;65536;29;Delta Time_1->2;007103566
./test/square_50Hz.txt;65536;65536;29;Delta Time_0->3;007114601
./test/square_50Hz.txt;65536;65536;29;Delta Time_3->4;133405688867
./test/square_50Hz.txt;65536;65536;29;Delta Time_5->6;032978123
./test/square_50Hz.txt;65536;65536;29;Delta Time_7->10;133405674689
./test/square_50Hz.txt;65536;65536;29;Delta Time_8->9;000955002
