FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;8;Delta Time_1->2;011764284
./test/square_50Hz.txt;16384;16384;8;Delta Time_0->3;048135549
./test/square_50Hz.txt;16384;16384;8;Delta Time_3->4;9085256950
./test/square_50Hz.txt;16384;16384;8;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;8;Delta Time_7->10;9070614349
./test/square_50Hz.txt;16384;16384;8;Delta Time_8->9;000785464
./test/square_50Hz.txt;16384;16384;9;Time_0;26012529060287592
./test/square_50Hz.txt;16384;16384;9;Time_1;26012529060520870
./test/square_50Hz.txt;16384;16384;9;Time_2;26012529072380193
./test/square_50Hz.txt;16384;16384;9;Time_3;26012529108492240
./test/square_50Hz.txt;16384;16384;9;Time_4;26012538114730903
./test/square_50Hz.txt;16384;16384;9;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;9;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;9;Time_7;26012529108681139
./test/square_50Hz.txt;16384;16384;9;Time_8;26012529108681509
./test/square_50Hz.txt;16384;16384;9;Delta Time_1->2;011859323
./test/square_50Hz.txt;16384;16384;9;Delta Time_0->3;048204648
./test/square_50Hz.txt;16384;16384;9;Delta Time_3->4;9006238663
./test/square_50Hz.txt;16384;16384;9;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;9;Delta Time_7->10;8969597449
./test/square_50Hz.txt;16384;16384;9;Delta Time_8->9;000855683
./test/square_50Hz.txt;16384;16384;10;Time_0;26012538267529254
./test/square_50Hz.txt;16384;16384;10;Time_1;26012538267790052
./test/square_50Hz.txt;16384;16384;10;Time_2;26012538279613983
./test/square_50Hz.txt;16384;16384;10;Time_3;26012538320053384
./test/square_50Hz.txt;16384;16384;10;Time_4;26012547393739009
./test/square_50Hz.txt;16384;16384;10;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;10;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;10;Time_7;26012538320232153
./test/square_50Hz.txt;16384;16384;10;Time_8;26012538320232373
./test/square_50Hz.txt;16384;16384;10;Delta Time_1->2;011823931
./test/square_50Hz.txt;16384;16384;10;Delta Time_0->3;052524130
./test/square_50Hz.txt;16384;16384;10;Delta Time_3->4;9073685625
./test/square_50Hz.txt;16384;16384;10;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;10;Delta Time_7->10;8896086701
./test/square_50Hz.txt;16384;16384;10;Delta Time_8->9;000921002
./test/square_50Hz.txt;16384;16384;11;Time_0;26012547508726576
./test/square_50Hz.txt;16384;16384;11;Time_1;26012547508980654
./test/square_50Hz.txt;16384;16384;11;Time_2;26012547520824785
./test/square_50Hz.txt;16384;16384;11;Time_3;26012547562816234
./test/square_50Hz.txt;16384;16384;11;Time_4;26012556633310865
./test/square_50Hz.txt;16384;16384;11;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;11;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;11;Time_7;26012547562993792
./test/square_50Hz.txt;16384;16384;11;Time_8;26012547562994082
./test/square_50Hz.txt;16384;16384;11;Delta Time_1->2;011844131
./test/square_50Hz.txt;16384;16384;11;Delta Time_0->3;054089658
./test/square_50Hz.txt;16384;16384;11;Delta Time_3->4;9070494631
./test/square_50Hz.txt;16384;16384;11;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;11;Delta Time_7->10;8983929596
./test/square_50Hz.txt;16384;16384;11;Delta Time_8->9;000886463
./test/square_50Hz.txt;16384;16384;12;Time_0;26012556769399265
./test/square_50Hz.txt;16384;16384;12;Time_1;26012556769652973
./test/square_50Hz.txt;16384;16384;12;Time_2;26012556781534874
./test/square_50Hz.txt;16384;16384;12;Time_3;26012556820015372
./test/square_50Hz.txt;16384;16384;12;Time_4;26012565932146264
./test/square_50Hz.txt;16384;16384;12;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;12;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;12;Time_7;26012556820238370
./test/square_50Hz.txt;16384;16384;12;Time_8;26012556820238710
./test/square_50Hz.txt;16384;16384;12;Delta Time_1->2;011881901
./test/square_50Hz.txt;16384;16384;12;Delta Time_0->3;050616107
./test/square_50Hz.txt;16384;16384;12;Delta Time_3->4;9112130892
./test/square_50Hz.txt;16384;16384;12;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;12;Delta Time_7->10;8891502169
./test/square_50Hz.txt;16384;16384;12;Delta Time_8->9;000829183
./test/square_50Hz.txt;16384;16384;13;Time_0;26012566087884451
./test/square_50Hz.txt;16384;16384;13;Time_1;26012566088178158
./test/square_50Hz.txt;16384;16384;13;Time_2;26012566099842770
./test/square_50Hz.txt;16384;16384;13;Time_3;26012566136211836
./test/square_50Hz.txt;16384;16384;13;Time_4;26012575229433587
./test/square_50Hz.txt;16384;16384;13;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;13;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;13;Time_7;26012566136250456
./test/square_50Hz.txt;16384;16384;13;Time_8;26012566136250756
./test/square_50Hz.txt;16384;16384;13;Delta Time_1->2;011664612
./test/square_50Hz.txt;16384;16384;13;Delta Time_0->3;048327385
./test/square_50Hz.txt;16384;16384;13;Delta Time_3->4;9093221751
./test/square_50Hz.txt;16384;16384;13;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;13;Delta Time_7->10;8959710618
./test/square_50Hz.txt;16384;16384;13;Delta Time_8->9;000925922
./test/square_50Hz.txt;16384;16384;14;Time_0;26012575282813430
./test/square_50Hz.txt;16384;16384;14;Time_1;26012575285205130
./test/square_50Hz.txt;16384;16384;14;Time_2;26012575296982091
./test/square_50Hz.txt;16384;16384;14;Time_3;26012575333673294
./test/square_50Hz.txt;16384;16384;14;Time_4;26012584438960834
./test/square_50Hz.txt;16384;16384;14;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;14;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;14;Time_7;26012575333856443
./test/square_50Hz.txt;16384;16384;14;Time_8;26012575333856813
./test/square_50Hz.txt;16384;16384;14;Delta Time_1->2;011776961
./test/square_50Hz.txt;16384;16384;14;Delta Time_0->3;050859864
./test/square_50Hz.txt;16384;16384;14;Delta Time_3->4;9105287540
./test/square_50Hz.txt;16384;16384;14;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;14;Delta Time_7->10;9018011790
./test/square_50Hz.txt;16384;16384;14;Delta Time_8->9;000885902
./test/square_50Hz.txt;16384;16384;15;Time_0;26012584546391685
./test/square_50Hz.txt;16384;16384;15;Time_1;26012584546626663
./test/square_50Hz.txt;16384;16384;15;Time_2;26012584559129208
./test/square_50Hz.txt;16384;16384;15;Time_3;26012584597680136
./test/square_50Hz.txt;16384;16384;15;Time_4;26012593704532892
./test/square_50Hz.txt;16384;16384;15;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;15;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;15;Time_7;26012584597858604
./test/square_50Hz.txt;16384;16384;15;Time_8;26012584597858904
./test/square_50Hz.txt;16384;16384;15;Delta Time_1->2;012502545
./test/square_50Hz.txt;16384;16384;15;Delta Time_0->3;051288451
./test/square_50Hz.txt;16384;16384;15;Delta Time_3->4;9106852756
./test/square_50Hz.txt;16384;16384;15;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;15;Delta Time_7->10;8893086626
./test/square_50Hz.txt;16384;16384;15;Delta Time_8->9;000954562
./test/square_50Hz.txt;16384;16384;16;Time_0;26012593819276502
./test/square_50Hz.txt;16384;16384;16;Time_1;26012593819538730
./test/square_50Hz.txt;16384;16384;16;Time_2;26012593831375141
./test/square_50Hz.txt;16384;16384;16;Time_3;26012593867846085
./test/square_50Hz.txt;16384;16384;16;Time_4;26012602868473196
./test/square_50Hz.txt;16384;16384;16;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;16;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;16;Time_7;26012593868040674
./test/square_50Hz.txt;16384;16384;16;Time_8;26012593868041124
./test/square_50Hz.txt;16384;16384;16;Delta Time_1->2;011836411
./test/square_50Hz.txt;16384;16384;16;Delta Time_0->3;048569583
./test/square_50Hz.txt;16384;16384;16;Delta Time_3->4;9000627111
./test/square_50Hz.txt;16384;16384;16;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;16;Delta Time_7->10;8899996258
./test/square_50Hz.txt;16384;16384;16;Delta Time_8->9;000785363
./test/square_50Hz.txt;16384;16384;17;Time_0;26012602950259596
./test/square_50Hz.txt;16384;16384;17;Time_1;26012602950520884
./test/square_50Hz.txt;16384;16384;17;Time_2;26012602962345035
./test/square_50Hz.txt;16384;16384;17;Time_3;26012602998962331
./test/square_50Hz.txt;16384;16384;17;Time_4;26012612004292634
./test/square_50Hz.txt;16384;16384;17;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;17;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;17;Time_7;26012602999168929
./test/square_50Hz.txt;16384;16384;17;Time_8;26012602999169279
./test/square_50Hz.txt;16384;16384;17;Delta Time_1->2;011824151
./test/square_50Hz.txt;16384;16384;17;Delta Time_0->3;048702735
./test/square_50Hz.txt;16384;16384;17;Delta Time_3->4;9005330303
./test/square_50Hz.txt;16384;16384;17;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;17;Delta Time_7->10;8896023232
./test/square_50Hz.txt;16384;16384;17;Delta Time_8->9;000773784
./test/square_50Hz.txt;16384;16384;18;Time_0;26012612069933428
./test/square_50Hz.txt;16384;16384;18;Time_1;26012612070264685
./test/square_50Hz.txt;16384;16384;18;Time_2;26012612082051577
./test/square_50Hz.txt;16384;16384;18;Time_3;26012612118650373
./test/square_50Hz.txt;16384;16384;18;Time_4;26012621169255329
./test/square_50Hz.txt;16384;16384;18;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;18;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;18;Time_7;26012612118853451
./test/square_50Hz.txt;16384;16384;18;Time_8;26012612118853741
./test/square_50Hz.txt;16384;16384;18;Delta Time_1->2;011786892
./test/square_50Hz.txt;16384;16384;18;Delta Time_0->3;048716945
./test/square_50Hz.txt;16384;16384;18;Delta Time_3->4;9050604956
./test/square_50Hz.txt;16384;16384;18;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;18;Delta Time_7->10;9045219421
./test/square_50Hz.txt;16384;16384;18;Delta Time_8->9;000813893
./test/square_50Hz.txt;16384;16384;19;Time_0;26012621269700534
./test/square_50Hz.txt;16384;16384;19;Time_1;26012621269956372
./test/square_50Hz.txt;16384;16384;19;Time_2;26012621281714844
./test/square_50Hz.txt;16384;16384;19;Time_3;26012621318451458
./test/square_50Hz.txt;16384;16384;19;Time_4;26012630347036268
./test/square_50Hz.txt;16384;16384;19;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;19;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;19;Time_7;26012621318489438
./test/square_50Hz.txt;16384;16384;19;Time_8;26012621318489678
./test/square_50Hz.txt;16384;16384;19;Delta Time_1->2;011758472
./test/square_50Hz.txt;16384;16384;19;Delta Time_0->3;048750924
./test/square_50Hz.txt;16384;16384;19;Delta Time_3->4;9028584810
./test/square_50Hz.txt;16384;16384;19;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;19;Delta Time_7->10;9008165879
./test/square_50Hz.txt;16384;16384;19;Delta Time_8->9;000933282
./test/square_50Hz.txt;16384;16384;20;Time_0;26012630482259153
./test/square_50Hz.txt;16384;16384;20;Time_1;26012630482523341
./test/square_50Hz.txt;16384;16384;20;Time_2;26012630494301783
./test/square_50Hz.txt;16384;16384;20;Time_3;26012630530831489
./test/square_50Hz.txt;16384;16384;20;Time_4;26012639623137939
./test/square_50Hz.txt;16384;16384;20;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;20;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;20;Time_7;26012630531056107
./test/square_50Hz.txt;16384;16384;20;Time_8;26012630531056537
./test/square_50Hz.txt;16384;16384;20;Delta Time_1->2;011778442
./test/square_50Hz.txt;16384;16384;20;Delta Time_0->3;048572336
./test/square_50Hz.txt;16384;16384;20;Delta Time_3->4;9092306450
./test/square_50Hz.txt;16384;16384;20;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;20;Delta Time_7->10;8981876008
./test/square_50Hz.txt;16384;16384;20;Delta Time_8->9;000808893
./test/square_50Hz.txt;16384;16384;21;Time_0;26012639690536178
./test/square_50Hz.txt;16384;16384;21;Time_1;26012639693673652
./test/square_50Hz.txt;16384;16384;21;Time_2;26012639705489824
./test/square_50Hz.txt;16384;16384;21;Time_3;26012639742147339
./test/square_50Hz.txt;16384;16384;21;Time_4;26012648780258999
./test/square_50Hz.txt;16384;16384;21;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;21;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;21;Time_7;26012639742340447
./test/square_50Hz.txt;16384;16384;21;Time_8;26012639742340707
./test/square_50Hz.txt;16384;16384;21;Delta Time_1->2;011816172
./test/square_50Hz.txt;16384;16384;21;Delta Time_0->3;051611161
./test/square_50Hz.txt;16384;16384;21;Delta Time_3->4;9038111660
./test/square_50Hz.txt;16384;16384;21;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;21;Delta Time_7->10;9037871943
./test/square_50Hz.txt;16384;16384;21;Delta Time_8->9;000939822
./test/square_50Hz.txt;16384;16384;22;Time_0;26012648948145403
./test/square_50Hz.txt;16384;16384;22;Time_1;26012648948385101
./test/square_50Hz.txt;16384;16384;22;Time_2;26012648960264202
./test/square_50Hz.txt;16384;16384;22;Time_3;26012649003861619
./test/square_50Hz.txt;16384;16384;22;Time_4;26012658010337733
./test/square_50Hz.txt;16384;16384;22;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;22;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;22;Time_7;26012649004120137
./test/square_50Hz.txt;16384;16384;22;Time_8;26012649004120577
./test/square_50Hz.txt;16384;16384;22;Delta Time_1->2;011879101
./test/square_50Hz.txt;16384;16384;22;Delta Time_0->3;055716216
./test/square_50Hz.txt;16384;16384;22;Delta Time_3->4;9006476114
./test/square_50Hz.txt;16384;16384;22;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;22;Delta Time_7->10;9006179816
./test/square_50Hz.txt;16384;16384;22;Delta Time_8->9;000829503
./test/square_50Hz.txt;16384;16384;23;Time_0;26012658123402523
./test/square_50Hz.txt;16384;16384;23;Time_1;26012658123667260
./test/square_50Hz.txt;16384;16384;23;Time_2;26012658135548981
./test/square_50Hz.txt;16384;16384;23;Time_3;26012658172327446
./test/square_50Hz.txt;16384;16384;23;Time_4;26012667222952156
./test/square_50Hz.txt;16384;16384;23;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;23;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;23;Time_7;26012658172524554
./test/square_50Hz.txt;16384;16384;23;Time_8;26012658172524864
./test/square_50Hz.txt;16384;16384;23;Delta Time_1->2;011881721
./test/square_50Hz.txt;16384;16384;23;Delta Time_0->3;048924923
./test/square_50Hz.txt;16384;16384;23;Delta Time_3->4;9050624710
./test/square_50Hz.txt;16384;16384;23;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;23;Delta Time_7->10;8952340760
./test/square_50Hz.txt;16384;16384;23;Delta Time_8->9;000958592
./test/square_50Hz.txt;16384;16384;24;Time_0;26012667329911622
./test/square_50Hz.txt;16384;16384;24;Time_1;26012667330206330
./test/square_50Hz.txt;16384;16384;24;Time_2;26012667342103591
./test/square_50Hz.txt;16384;16384;24;Time_3;26012667378810809
./test/square_50Hz.txt;16384;16384;24;Time_4;26012676401423394
./test/square_50Hz.txt;16384;16384;24;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;24;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;24;Time_7;26012667378999138
./test/square_50Hz.txt;16384;16384;24;Time_8;26012667378999338
./test/square_50Hz.txt;16384;16384;24;Delta Time_1->2;011897261
./test/square_50Hz.txt;16384;16384;24;Delta Time_0->3;048899187
./test/square_50Hz.txt;16384;16384;24;Delta Time_3->4;9022612585
./test/square_50Hz.txt;16384;16384;24;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;24;Delta Time_7->10;8948372296
./test/square_50Hz.txt;16384;16384;24;Delta Time_8->9;000895943
./test/square_50Hz.txt;16384;16384;25;Time_0;26012676538989613
./test/square_50Hz.txt;16384;16384;25;Time_1;26012676539275731
./test/square_50Hz.txt;16384;16384;25;Time_2;26012676551113713
./test/square_50Hz.txt;16384;16384;25;Time_3;26012676587798251
./test/square_50Hz.txt;16384;16384;25;Time_4;26012685560948603
./test/square_50Hz.txt;16384;16384;25;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;25;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;25;Time_7;26012676587991200
./test/square_50Hz.txt;16384;16384;25;Time_8;26012676587991420
./test/square_50Hz.txt;16384;16384;25;Delta Time_1->2;011837982
./test/square_50Hz.txt;16384;16384;25;Delta Time_0->3;048808638
./test/square_50Hz.txt;16384;16384;25;Delta Time_3->4;8973150352
./test/square_50Hz.txt;16384;16384;25;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;25;Delta Time_7->10;8972367008
./test/square_50Hz.txt;16384;16384;25;Delta Time_8->9;000816794
./test/square_50Hz.txt;16384;16384;26;Time_0;26012685718515394
./test/square_50Hz.txt;16384;16384;26;Time_1;26012685718759482
./test/square_50Hz.txt;16384;16384;26;Time_2;26012685731049641
./test/square_50Hz.txt;16384;16384;26;Time_3;26012685769738924
./test/square_50Hz.txt;16384;16384;26;Time_4;26012694867856769
./test/square_50Hz.txt;16384;16384;26;Time_5;26012454840152002
./test/square_50Hz.txt;16384;16384;26;Time_6;26012455098521952
./test/square_50Hz.txt;16384;16384;26;Time_7;26012685769775714
./test/square_50Hz.txt;16384;16384;26;Time_8;26012685769776003
./test/square_50Hz.txt;16384;16384;26;Delta Time_1->2;012290159
./test/square_50Hz.txt;16384;16384;26;Delta Time_0->3;051223530
./test/square_50Hz.txt;16384;16384;26;Delta Time_3->4;9098117845
./test/square_50Hz.txt;16384;16384;26;Delta Time_5->6;258369950
./test/square_50Hz.txt;16384;16384;26;Delta Time_7->10;9020769998
./test/square_50Hz.txt;16384;16384;26;Delta Time_8->9;000937664
./test/square_50Hz.txt;16384;16384;27;Time_0;26012694987329102
./test/square_50Hz.txt;16384;16384;27;Time_1;26012694987522291
./test/square_50Hz.txt;16384;16384;27;Time_2;26012695000453525
./test/square_50Hz.txt;16384;16384;27;Time_3;26012695041192272
./test/square_50Hz.txt;16384;16384;27;Time_4;26012704142030107
