FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;4;Time_2;26013328889430714
./test/square_50Hz.txt;16384;16384;4;Time_3;26013328954405243
./test/square_50Hz.txt;16384;16384;4;Time_4;26013333052712869
./test/square_50Hz.txt;16384;16384;4;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;4;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;4;Time_7;26013328954628181
./test/square_50Hz.txt;16384;16384;4;Time_8;26013328954628631
./test/square_50Hz.txt;16384;16384;4;Delta Time_1->2;011918259
./test/square_50Hz.txt;16384;16384;4;Delta Time_0->3;077149746
./test/square_50Hz.txt;16384;16384;4;Delta Time_3->4;4098307626
./test/square_50Hz.txt;16384;16384;4;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;4;Delta Time_7->10;4048341420
./test/square_50Hz.txt;16384;16384;4;Delta Time_8->9;000666094
./test/square_50Hz.txt;16384;16384;5;Time_0;26013333175724026
./test/square_50Hz.txt;16384;16384;5;Time_1;26013333175984564
./test/square_50Hz.txt;16384;16384;5;Time_2;26013333187748574
./test/square_50Hz.txt;16384;16384;5;Time_3;26013333251061298
./test/square_50Hz.txt;16384;16384;5;Time_4;26013337349311324
./test/square_50Hz.txt;16384;16384;5;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;5;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;5;Time_7;26013333251099988
./test/square_50Hz.txt;16384;16384;5;Time_8;26013333251100358
./test/square_50Hz.txt;16384;16384;5;Delta Time_1->2;011764010
./test/square_50Hz.txt;16384;16384;5;Delta Time_0->3;075337272
./test/square_50Hz.txt;16384;16384;5;Delta Time_3->4;4098250026
./test/square_50Hz.txt;16384;16384;5;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;5;Delta Time_7->10;4050285743
./test/square_50Hz.txt;16384;16384;5;Delta Time_8->9;000649704
./test/square_50Hz.txt;16384;16384;6;Time_0;26013337451668057
./test/square_50Hz.txt;16384;16384;6;Time_1;26013337451926255
./test/square_50Hz.txt;16384;16384;6;Time_2;26013337463687525
./test/square_50Hz.txt;16384;16384;6;Time_3;26013337527507124
./test/square_50Hz.txt;16384;16384;6;Time_4;26013341624656570
./test/square_50Hz.txt;16384;16384;6;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;6;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;6;Time_7;26013337527709082
./test/square_50Hz.txt;16384;16384;6;Time_8;26013337527709332
./test/square_50Hz.txt;16384;16384;6;Delta Time_1->2;011761270
./test/square_50Hz.txt;16384;16384;6;Delta Time_0->3;075839067
./test/square_50Hz.txt;16384;16384;6;Delta Time_3->4;4097149446
./test/square_50Hz.txt;16384;16384;6;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;6;Delta Time_7->10;4058150567
./test/square_50Hz.txt;16384;16384;6;Delta Time_8->9;000617395
./test/square_50Hz.txt;16384;16384;7;Time_0;26013341664614031
./test/square_50Hz.txt;16384;16384;7;Time_1;26013341664874879
./test/square_50Hz.txt;16384;16384;7;Time_2;26013341676707879
./test/square_50Hz.txt;16384;16384;7;Time_3;26013341740823865
./test/square_50Hz.txt;16384;16384;7;Time_4;26013345842535313
./test/square_50Hz.txt;16384;16384;7;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;7;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;7;Time_7;26013341741065573
./test/square_50Hz.txt;16384;16384;7;Time_8;26013341741065953
./test/square_50Hz.txt;16384;16384;7;Delta Time_1->2;011833000
./test/square_50Hz.txt;16384;16384;7;Delta Time_0->3;076209834
./test/square_50Hz.txt;16384;16384;7;Delta Time_3->4;4101711448
./test/square_50Hz.txt;16384;16384;7;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;7;Delta Time_7->10;4064486003
./test/square_50Hz.txt;16384;16384;7;Delta Time_8->9;000637375
./test/square_50Hz.txt;16384;16384;8;Time_0;26013345945770568
./test/square_50Hz.txt;16384;16384;8;Time_1;26013345945988956
./test/square_50Hz.txt;16384;16384;8;Time_2;26013345957891345
./test/square_50Hz.txt;16384;16384;8;Time_3;26013346022335629
./test/square_50Hz.txt;16384;16384;8;Time_4;26013350126089469
./test/square_50Hz.txt;16384;16384;8;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;8;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;8;Time_7;26013346022536017
./test/square_50Hz.txt;16384;16384;8;Time_8;26013346022536347
./test/square_50Hz.txt;16384;16384;8;Delta Time_1->2;011902389
./test/square_50Hz.txt;16384;16384;8;Delta Time_0->3;076565061
./test/square_50Hz.txt;16384;16384;8;Delta Time_3->4;4103753840
./test/square_50Hz.txt;16384;16384;8;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;8;Delta Time_7->10;4066879093
./test/square_50Hz.txt;16384;16384;8;Delta Time_8->9;000702554
./test/square_50Hz.txt;16384;16384;9;Time_0;26013350238802903
./test/square_50Hz.txt;16384;16384;9;Time_1;26013350239043211
./test/square_50Hz.txt;16384;16384;9;Time_2;26013350252782595
./test/square_50Hz.txt;16384;16384;9;Time_3;26013350314366023
./test/square_50Hz.txt;16384;16384;9;Time_4;26013354424457619
./test/square_50Hz.txt;16384;16384;9;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;9;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;9;Time_7;26013350314605211
./test/square_50Hz.txt;16384;16384;9;Time_8;26013350314605531
./test/square_50Hz.txt;16384;16384;9;Delta Time_1->2;013739384
./test/square_50Hz.txt;16384;16384;9;Delta Time_0->3;075563120
./test/square_50Hz.txt;16384;16384;9;Delta Time_3->4;4110091596
./test/square_50Hz.txt;16384;16384;9;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;9;Delta Time_7->10;4054612766
./test/square_50Hz.txt;16384;16384;9;Delta Time_8->9;000668724
./test/square_50Hz.txt;16384;16384;10;Time_0;26013354518410253
./test/square_50Hz.txt;16384;16384;10;Time_1;26013354518673591
./test/square_50Hz.txt;16384;16384;10;Time_2;26013354530538300
./test/square_50Hz.txt;16384;16384;10;Time_3;26013354591765041
./test/square_50Hz.txt;16384;16384;10;Time_4;26013358680670147
./test/square_50Hz.txt;16384;16384;10;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;10;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;10;Time_7;26013354591948280
./test/square_50Hz.txt;16384;16384;10;Time_8;26013354591948520
./test/square_50Hz.txt;16384;16384;10;Delta Time_1->2;011864709
./test/square_50Hz.txt;16384;16384;10;Delta Time_0->3;073354788
./test/square_50Hz.txt;16384;16384;10;Delta Time_3->4;4088905106
./test/square_50Hz.txt;16384;16384;10;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;10;Delta Time_7->10;4060939492
./test/square_50Hz.txt;16384;16384;10;Delta Time_8->9;000649014
./test/square_50Hz.txt;16384;16384;11;Time_0;26013358784909914
./test/square_50Hz.txt;16384;16384;11;Time_1;26013358785185631
./test/square_50Hz.txt;16384;16384;11;Time_2;26013358796961811
./test/square_50Hz.txt;16384;16384;11;Time_3;26013358861804492
./test/square_50Hz.txt;16384;16384;11;Time_4;26013362986194187
./test/square_50Hz.txt;16384;16384;11;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;11;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;11;Time_7;26013358862026670
./test/square_50Hz.txt;16384;16384;11;Time_8;26013358862027200
./test/square_50Hz.txt;16384;16384;11;Delta Time_1->2;011776180
./test/square_50Hz.txt;16384;16384;11;Delta Time_0->3;076894578
./test/square_50Hz.txt;16384;16384;11;Delta Time_3->4;4124389695
./test/square_50Hz.txt;16384;16384;11;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;11;Delta Time_7->10;4093710235
./test/square_50Hz.txt;16384;16384;11;Delta Time_8->9;000618195
./test/square_50Hz.txt;16384;16384;12;Time_0;26013363120211441
./test/square_50Hz.txt;16384;16384;12;Time_1;26013363120454139
./test/square_50Hz.txt;16384;16384;12;Time_2;26013363132170980
./test/square_50Hz.txt;16384;16384;12;Time_3;26013363193145833
./test/square_50Hz.txt;16384;16384;12;Time_4;26013367273961327
./test/square_50Hz.txt;16384;16384;12;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;12;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;12;Time_7;26013363193189183
./test/square_50Hz.txt;16384;16384;12;Time_8;26013363193189433
./test/square_50Hz.txt;16384;16384;12;Delta Time_1->2;011716841
./test/square_50Hz.txt;16384;16384;12;Delta Time_0->3;072934392
./test/square_50Hz.txt;16384;16384;12;Delta Time_3->4;4080815494
./test/square_50Hz.txt;16384;16384;12;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;12;Delta Time_7->10;4035207480
./test/square_50Hz.txt;16384;16384;12;Delta Time_8->9;000645994
./test/square_50Hz.txt;16384;16384;13;Time_0;26013367336982513
./test/square_50Hz.txt;16384;16384;13;Time_1;26013367339419742
./test/square_50Hz.txt;16384;16384;13;Time_2;26013367351213752
./test/square_50Hz.txt;16384;16384;13;Time_3;26013367412070337
./test/square_50Hz.txt;16384;16384;13;Time_4;26013371513579468
./test/square_50Hz.txt;16384;16384;13;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;13;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;13;Time_7;26013367412270425
./test/square_50Hz.txt;16384;16384;13;Time_8;26013367412270925
./test/square_50Hz.txt;16384;16384;13;Delta Time_1->2;011794010
./test/square_50Hz.txt;16384;16384;13;Delta Time_0->3;075087824
./test/square_50Hz.txt;16384;16384;13;Delta Time_3->4;4101509131
./test/square_50Hz.txt;16384;16384;13;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;13;Delta Time_7->10;4049847834
./test/square_50Hz.txt;16384;16384;13;Delta Time_8->9;000564035
./test/square_50Hz.txt;16384;16384;14;Time_0;26013371685320032
./test/square_50Hz.txt;16384;16384;14;Time_1;26013371689641857
./test/square_50Hz.txt;16384;16384;14;Time_2;26013371701487140
./test/square_50Hz.txt;16384;16384;14;Time_3;26013371762523220
./test/square_50Hz.txt;16384;16384;14;Time_4;26013375856453117
./test/square_50Hz.txt;16384;16384;14;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;14;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;14;Time_7;26013371762698359
./test/square_50Hz.txt;16384;16384;14;Time_8;26013371762698619
./test/square_50Hz.txt;16384;16384;14;Delta Time_1->2;011845283
./test/square_50Hz.txt;16384;16384;14;Delta Time_0->3;077203188
./test/square_50Hz.txt;16384;16384;14;Delta Time_3->4;4093929897
./test/square_50Hz.txt;16384;16384;14;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;14;Delta Time_7->10;4049555946
./test/square_50Hz.txt;16384;16384;14;Delta Time_8->9;000704484
./test/square_50Hz.txt;16384;16384;15;Time_0;26013375989340931
./test/square_50Hz.txt;16384;16384;15;Time_1;26013375989644448
./test/square_50Hz.txt;16384;16384;15;Time_2;26013376001528549
./test/square_50Hz.txt;16384;16384;15;Time_3;26013376062593761
./test/square_50Hz.txt;16384;16384;15;Time_4;26013380136853960
./test/square_50Hz.txt;16384;16384;15;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;15;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;15;Time_7;26013376062790749
./test/square_50Hz.txt;16384;16384;15;Time_8;26013376062791069
./test/square_50Hz.txt;16384;16384;15;Delta Time_1->2;011884101
./test/square_50Hz.txt;16384;16384;15;Delta Time_0->3;073252830
./test/square_50Hz.txt;16384;16384;15;Delta Time_3->4;4074260199
./test/square_50Hz.txt;16384;16384;15;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;15;Delta Time_7->10;4049090779
./test/square_50Hz.txt;16384;16384;15;Delta Time_8->9;000699964
./test/square_50Hz.txt;16384;16384;16;Time_0;26013380257068059
./test/square_50Hz.txt;16384;16384;16;Time_1;26013380257326927
./test/square_50Hz.txt;16384;16384;16;Time_2;26013380269600245
./test/square_50Hz.txt;16384;16384;16;Time_3;26013380330987814
./test/square_50Hz.txt;16384;16384;16;Time_4;26013384415952354
./test/square_50Hz.txt;16384;16384;16;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;16;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;16;Time_7;26013380331252961
./test/square_50Hz.txt;16384;16384;16;Time_8;26013380331253391
./test/square_50Hz.txt;16384;16384;16;Delta Time_1->2;012273318
./test/square_50Hz.txt;16384;16384;16;Delta Time_0->3;073919755
./test/square_50Hz.txt;16384;16384;16;Delta Time_3->4;4084964540
./test/square_50Hz.txt;16384;16384;16;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;16;Delta Time_7->10;4065468173
./test/square_50Hz.txt;16384;16384;16;Delta Time_8->9;000582406
./test/square_50Hz.txt;16384;16384;17;Time_0;26013384528500317
./test/square_50Hz.txt;16384;16384;17;Time_1;26013384528761035
./test/square_50Hz.txt;16384;16384;17;Time_2;26013384540631346
./test/square_50Hz.txt;16384;16384;17;Time_3;26013384602097374
./test/square_50Hz.txt;16384;16384;17;Time_4;26013388704920215
./test/square_50Hz.txt;16384;16384;17;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;17;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;17;Time_7;26013384602289532
./test/square_50Hz.txt;16384;16384;17;Time_8;26013384602290082
./test/square_50Hz.txt;16384;16384;17;Delta Time_1->2;011870311
./test/square_50Hz.txt;16384;16384;17;Delta Time_0->3;073597057
./test/square_50Hz.txt;16384;16384;17;Delta Time_3->4;4102822841
./test/square_50Hz.txt;16384;16384;17;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;17;Delta Time_7->10;4081085283
./test/square_50Hz.txt;16384;16384;17;Delta Time_8->9;000644235
./test/square_50Hz.txt;16384;16384;18;Time_0;26013388832555883
./test/square_50Hz.txt;16384;16384;18;Time_1;26013388832794511
./test/square_50Hz.txt;16384;16384;18;Time_2;26013388844747291
./test/square_50Hz.txt;16384;16384;18;Time_3;26013388906371668
./test/square_50Hz.txt;16384;16384;18;Time_4;26013392987105063
./test/square_50Hz.txt;16384;16384;18;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;18;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;18;Time_7;26013388906575206
./test/square_50Hz.txt;16384;16384;18;Time_8;26013388906575446
./test/square_50Hz.txt;16384;16384;18;Delta Time_1->2;011952780
./test/square_50Hz.txt;16384;16384;18;Delta Time_0->3;073815785
./test/square_50Hz.txt;16384;16384;18;Delta Time_3->4;4080733395
./test/square_50Hz.txt;16384;16384;18;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;18;Delta Time_7->10;4068753445
./test/square_50Hz.txt;16384;16384;18;Delta Time_8->9;000694115
./test/square_50Hz.txt;16384;16384;19;Time_0;26013393114749461
./test/square_50Hz.txt;16384;16384;19;Time_1;26013393114968369
./test/square_50Hz.txt;16384;16384;19;Time_2;26013393126892300
./test/square_50Hz.txt;16384;16384;19;Time_3;26013393191581111
./test/square_50Hz.txt;16384;16384;19;Time_4;26013397293807107
./test/square_50Hz.txt;16384;16384;19;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;19;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;19;Time_7;26013393191633551
./test/square_50Hz.txt;16384;16384;19;Time_8;26013393191633841
./test/square_50Hz.txt;16384;16384;19;Delta Time_1->2;011923931
./test/square_50Hz.txt;16384;16384;19;Delta Time_0->3;076831650
./test/square_50Hz.txt;16384;16384;19;Delta Time_3->4;4102225996
./test/square_50Hz.txt;16384;16384;19;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;19;Delta Time_7->10;4053873828
./test/square_50Hz.txt;16384;16384;19;Delta Time_8->9;000705964
./test/square_50Hz.txt;16384;16384;20;Time_0;26013397434305508
./test/square_50Hz.txt;16384;16384;20;Time_1;26013397434534216
./test/square_50Hz.txt;16384;16384;20;Time_2;26013397446466166
./test/square_50Hz.txt;16384;16384;20;Time_3;26013397513118461
./test/square_50Hz.txt;16384;16384;20;Time_4;26013401622272230
./test/square_50Hz.txt;16384;16384;20;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;20;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;20;Time_7;26013397513326810
./test/square_50Hz.txt;16384;16384;20;Time_8;26013397513327110
./test/square_50Hz.txt;16384;16384;20;Delta Time_1->2;011931950
./test/square_50Hz.txt;16384;16384;20;Delta Time_0->3;078812953
./test/square_50Hz.txt;16384;16384;20;Delta Time_3->4;4109153769
./test/square_50Hz.txt;16384;16384;20;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;20;Delta Time_7->10;4054978689
./test/square_50Hz.txt;16384;16384;20;Delta Time_8->9;000608195
./test/square_50Hz.txt;16384;16384;21;Time_0;26013401739732152
./test/square_50Hz.txt;16384;16384;21;Time_1;26013401739974600
./test/square_50Hz.txt;16384;16384;21;Time_2;26013401752016010
./test/square_50Hz.txt;16384;16384;21;Time_3;26013401816798550
./test/square_50Hz.txt;16384;16384;21;Time_4;26013405929978186
./test/square_50Hz.txt;16384;16384;21;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;21;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;21;Time_7;26013401817044098
./test/square_50Hz.txt;16384;16384;21;Time_8;26013401817044528
./test/square_50Hz.txt;16384;16384;21;Delta Time_1->2;012041410
./test/square_50Hz.txt;16384;16384;21;Delta Time_0->3;077066398
./test/square_50Hz.txt;16384;16384;21;Delta Time_3->4;4113179636
./test/square_50Hz.txt;16384;16384;21;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;21;Delta Time_7->10;4016543350
./test/square_50Hz.txt;16384;16384;21;Delta Time_8->9;000602155
./test/square_50Hz.txt;16384;16384;22;Time_0;26013406156305701
./test/square_50Hz.txt;16384;16384;22;Time_1;26013406156554989
./test/square_50Hz.txt;16384;16384;22;Time_2;26013406168670298
./test/square_50Hz.txt;16384;16384;22;Time_3;26013406237929722
./test/square_50Hz.txt;16384;16384;22;Time_4;26013410325569460
./test/square_50Hz.txt;16384;16384;22;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;22;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;22;Time_7;26013406238138230
./test/square_50Hz.txt;16384;16384;22;Time_8;26013406238138520
./test/square_50Hz.txt;16384;16384;22;Delta Time_1->2;012115309
./test/square_50Hz.txt;16384;16384;22;Delta Time_0->3;081624021
./test/square_50Hz.txt;16384;16384;22;Delta Time_3->4;4087639738
./test/square_50Hz.txt;16384;16384;22;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;22;Delta Time_7->10;4021847246
./test/square_50Hz.txt;16384;16384;22;Delta Time_8->9;000644995
./test/square_50Hz.txt;16384;16384;23;Time_0;26013410431375329
./test/square_50Hz.txt;16384;16384;23;Time_1;26013410431622417
./test/square_50Hz.txt;16384;16384;23;Time_2;26013410443678726
./test/square_50Hz.txt;16384;16384;23;Time_3;26013410509694927
./test/square_50Hz.txt;16384;16384;23;Time_4;26013414612231150
./test/square_50Hz.txt;16384;16384;23;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;23;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;23;Time_7;26013410509880015
./test/square_50Hz.txt;16384;16384;23;Time_8;26013410509880225
./test/square_50Hz.txt;16384;16384;23;Delta Time_1->2;012056309
./test/square_50Hz.txt;16384;16384;23;Delta Time_0->3;078319598
./test/square_50Hz.txt;16384;16384;23;Delta Time_3->4;4102536223
./test/square_50Hz.txt;16384;16384;23;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;23;Delta Time_7->10;4039210661
./test/square_50Hz.txt;16384;16384;23;Delta Time_8->9;000694884
./test/square_50Hz.txt;16384;16384;24;Time_0;26013414711534974
./test/square_50Hz.txt;16384;16384;24;Time_1;26013414711763212
./test/square_50Hz.txt;16384;16384;24;Time_2;26013414723764212
./test/square_50Hz.txt;16384;16384;24;Time_3;26013414791714286
./test/square_50Hz.txt;16384;16384;24;Time_4;26013418875702714
./test/square_50Hz.txt;16384;16384;24;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;24;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;24;Time_7;26013414791899514
./test/square_50Hz.txt;16384;16384;24;Time_8;26013414791899774
./test/square_50Hz.txt;16384;16384;24;Delta Time_1->2;012001000
./test/square_50Hz.txt;16384;16384;24;Delta Time_0->3;080179312
./test/square_50Hz.txt;16384;16384;24;Delta Time_3->4;4083988428
./test/square_50Hz.txt;16384;16384;24;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;24;Delta Time_7->10;4056099041
./test/square_50Hz.txt;16384;16384;24;Delta Time_8->9;000651355
./test/square_50Hz.txt;16384;16384;25;Time_0;26013418945408394
./test/square_50Hz.txt;16384;16384;25;Time_1;26013418945635322
./test/square_50Hz.txt;16384;16384;25;Time_2;26013418957563083
./test/square_50Hz.txt;16384;16384;25;Time_3;26013419025260399
./test/square_50Hz.txt;16384;16384;25;Time_4;26013423134816944
./test/square_50Hz.txt;16384;16384;25;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;25;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;25;Time_7;26013419025315329
./test/square_50Hz.txt;16384;16384;25;Time_8;26013419025315719
./test/square_50Hz.txt;16384;16384;25;Delta Time_1->2;011927761
./test/square_50Hz.txt;16384;16384;25;Delta Time_0->3;079852005
./test/square_50Hz.txt;16384;16384;25;Delta Time_3->4;4109556545
./test/square_50Hz.txt;16384;16384;25;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;25;Delta Time_7->10;4039766226
./test/square_50Hz.txt;16384;16384;25;Delta Time_8->9;000580945
./test/square_50Hz.txt;16384;16384;26;Time_0;26013423252792512
./test/square_50Hz.txt;16384;16384;26;Time_1;26013423253091070
./test/square_50Hz.txt;16384;16384;26;Time_2;26013423264803952
./test/square_50Hz.txt;16384;16384;26;Time_3;26013423325750605
./test/square_50Hz.txt;16384;16384;26;Time_4;26013427415903202
./test/square_50Hz.txt;16384;16384;26;Time_5;26013315481736126
./test/square_50Hz.txt;16384;16384;26;Time_6;26013315674509983
./test/square_50Hz.txt;16384;16384;26;Time_7;26013423325947693
./test/square_50Hz.txt;16384;16384;26;Time_8;26013423325947893
./test/square_50Hz.txt;16384;16384;26;Delta Time_1->2;011712882
./test/square_50Hz.txt;16384;16384;26;Delta Time_0->3;072958093
./test/square_50Hz.txt;16384;16384;26;Delta Time_3->4;4090152597
./test/square_50Hz.txt;16384;16384;26;Delta Time_5->6;192773857
./test/square_50Hz.txt;16384;16384;26;Delta Time_7->10;4055159218
./test/square_50Hz.txt;16384;16384;26;Delta Time_8->9;000634735
./test/square_50Hz.txt;16384;16384;27;Time_0;26013427583546316
./test/square_50Hz.txt;16384;16384;27;Time_1;26013427583820714
./test/square_50Hz.txt;16384;16384;27;Time_2;26013427595683665
./test/square_50Hz.txt;16384;16384;27;Time_3;26013427656724647
./test/square_50Hz.txt;16384;16384;27;Time_4;26013431754132313
