FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;7;Time_2;25990585968295687
./test/square_50Hz.txt;16384;16384;7;Time_3;25990585968361636
./test/square_50Hz.txt;16384;16384;7;Time_4;25990653512892112
./test/square_50Hz.txt;16384;16384;7;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;7;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;7;Time_7;25990585968540385
./test/square_50Hz.txt;16384;16384;7;Time_8;25990585968540875
./test/square_50Hz.txt;16384;16384;7;Delta Time_1->2;011863088
./test/square_50Hz.txt;16384;16384;7;Delta Time_0->3;015548945
./test/square_50Hz.txt;16384;16384;7;Delta Time_3->4;67544530476
./test/square_50Hz.txt;16384;16384;7;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;7;Delta Time_7->10;67544347977
./test/square_50Hz.txt;16384;16384;7;Delta Time_8->9;001917553
./test/square_50Hz.txt;16384;16384;8;Time_0;25990653636738745
./test/square_50Hz.txt;16384;16384;8;Time_1;25990653637922657
./test/square_50Hz.txt;16384;16384;8;Time_2;25990653649814518
./test/square_50Hz.txt;16384;16384;8;Time_3;25990653649886678
./test/square_50Hz.txt;16384;16384;8;Time_4;25990720961540061
./test/square_50Hz.txt;16384;16384;8;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;8;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;8;Time_7;25990653650110056
./test/square_50Hz.txt;16384;16384;8;Time_8;25990653650110526
./test/square_50Hz.txt;16384;16384;8;Delta Time_1->2;011891861
./test/square_50Hz.txt;16384;16384;8;Delta Time_0->3;013147933
./test/square_50Hz.txt;16384;16384;8;Delta Time_3->4;67311653383
./test/square_50Hz.txt;16384;16384;8;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;8;Delta Time_7->10;67311426875
./test/square_50Hz.txt;16384;16384;8;Delta Time_8->9;002008957
./test/square_50Hz.txt;16384;16384;9;Time_0;25990721074677777
./test/square_50Hz.txt;16384;16384;9;Time_1;25990721083639037
./test/square_50Hz.txt;16384;16384;9;Time_2;25990721095531538
./test/square_50Hz.txt;16384;16384;9;Time_3;25990721098319790
./test/square_50Hz.txt;16384;16384;9;Time_4;25990788498976189
./test/square_50Hz.txt;16384;16384;9;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;9;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;9;Time_7;25990721098482749
./test/square_50Hz.txt;16384;16384;9;Time_8;25990721098482969
./test/square_50Hz.txt;16384;16384;9;Delta Time_1->2;011892501
./test/square_50Hz.txt;16384;16384;9;Delta Time_0->3;023642013
./test/square_50Hz.txt;16384;16384;9;Delta Time_3->4;67400656399
./test/square_50Hz.txt;16384;16384;9;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;9;Delta Time_7->10;67400490850
./test/square_50Hz.txt;16384;16384;9;Delta Time_8->9;001925177
./test/square_50Hz.txt;16384;16384;10;Time_0;25990788583203182
./test/square_50Hz.txt;16384;16384;10;Time_1;25990788623728614
./test/square_50Hz.txt;16384;16384;10;Time_2;25990788635642866
./test/square_50Hz.txt;16384;16384;10;Time_3;25990788635712725
./test/square_50Hz.txt;16384;16384;10;Time_4;25990856012881188
./test/square_50Hz.txt;16384;16384;10;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;10;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;10;Time_7;25990788635885124
./test/square_50Hz.txt;16384;16384;10;Time_8;25990788635885344
./test/square_50Hz.txt;16384;16384;10;Delta Time_1->2;011914252
./test/square_50Hz.txt;16384;16384;10;Delta Time_0->3;052509543
./test/square_50Hz.txt;16384;16384;10;Delta Time_3->4;67377168463
./test/square_50Hz.txt;16384;16384;10;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;10;Delta Time_7->10;67376992844
./test/square_50Hz.txt;16384;16384;10;Delta Time_8->9;001950177
./test/square_50Hz.txt;16384;16384;11;Time_0;25990856084261759
./test/square_50Hz.txt;16384;16384;11;Time_1;25990856087650469
./test/square_50Hz.txt;16384;16384;11;Time_2;25990856099475761
./test/square_50Hz.txt;16384;16384;11;Time_3;25990856099540901
./test/square_50Hz.txt;16384;16384;11;Time_4;25990923361734530
./test/square_50Hz.txt;16384;16384;11;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;11;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;11;Time_7;25990856099718000
./test/square_50Hz.txt;16384;16384;11;Time_8;25990856099718290
./test/square_50Hz.txt;16384;16384;11;Delta Time_1->2;011825292
./test/square_50Hz.txt;16384;16384;11;Delta Time_0->3;015279142
./test/square_50Hz.txt;16384;16384;11;Delta Time_3->4;67262193629
./test/square_50Hz.txt;16384;16384;11;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;11;Delta Time_7->10;67262012530
./test/square_50Hz.txt;16384;16384;11;Delta Time_8->9;001943579
./test/square_50Hz.txt;16384;16384;12;Time_0;25990923452109437
./test/square_50Hz.txt;16384;16384;12;Time_1;25990923473389556
./test/square_50Hz.txt;16384;16384;12;Time_2;25990923485233392
./test/square_50Hz.txt;16384;16384;12;Time_3;25990923485301411
./test/square_50Hz.txt;16384;16384;12;Time_4;25990991094910144
./test/square_50Hz.txt;16384;16384;12;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;12;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;12;Time_7;25990923485472940
./test/square_50Hz.txt;16384;16384;12;Time_8;25990923485473130
./test/square_50Hz.txt;16384;16384;12;Delta Time_1->2;011843836
./test/square_50Hz.txt;16384;16384;12;Delta Time_0->3;033191974
./test/square_50Hz.txt;16384;16384;12;Delta Time_3->4;67609608733
./test/square_50Hz.txt;16384;16384;12;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;12;Delta Time_7->10;67609434064
./test/square_50Hz.txt;16384;16384;12;Delta Time_8->9;001861535
./test/square_50Hz.txt;16384;16384;13;Time_0;25990991158816633
./test/square_50Hz.txt;16384;16384;13;Time_1;25990991161700890
./test/square_50Hz.txt;16384;16384;13;Time_2;25990991173469377
./test/square_50Hz.txt;16384;16384;13;Time_3;25990991173537857
./test/square_50Hz.txt;16384;16384;13;Time_4;25991058452202313
./test/square_50Hz.txt;16384;16384;13;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;13;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;13;Time_7;25990991173563006
./test/square_50Hz.txt;16384;16384;13;Time_8;25990991173563236
./test/square_50Hz.txt;16384;16384;13;Delta Time_1->2;011768487
./test/square_50Hz.txt;16384;16384;13;Delta Time_0->3;014721224
./test/square_50Hz.txt;16384;16384;13;Delta Time_3->4;67278664456
./test/square_50Hz.txt;16384;16384;13;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;13;Delta Time_7->10;67278636427
./test/square_50Hz.txt;16384;16384;13;Delta Time_8->9;001845676
./test/square_50Hz.txt;16384;16384;14;Time_0;25991058511695757
./test/square_50Hz.txt;16384;16384;14;Time_1;25991058525263890
./test/square_50Hz.txt;16384;16384;14;Time_2;25991058537081667
./test/square_50Hz.txt;16384;16384;14;Time_3;25991058539502508
./test/square_50Hz.txt;16384;16384;14;Time_4;25991125815080751
./test/square_50Hz.txt;16384;16384;14;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;14;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;14;Time_7;25991058539714166
./test/square_50Hz.txt;16384;16384;14;Time_8;25991058539714486
./test/square_50Hz.txt;16384;16384;14;Delta Time_1->2;011817777
./test/square_50Hz.txt;16384;16384;14;Delta Time_0->3;027806751
./test/square_50Hz.txt;16384;16384;14;Delta Time_3->4;67275578243
./test/square_50Hz.txt;16384;16384;14;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;14;Delta Time_7->10;67275363545
./test/square_50Hz.txt;16384;16384;14;Delta Time_8->9;001920195
./test/square_50Hz.txt;16384;16384;15;Time_0;25991125935151954
./test/square_50Hz.txt;16384;16384;15;Time_1;25991125938445110
./test/square_50Hz.txt;16384;16384;15;Time_2;25991125950279844
./test/square_50Hz.txt;16384;16384;15;Time_3;25991125950345484
./test/square_50Hz.txt;16384;16384;15;Time_4;25991193275740324
./test/square_50Hz.txt;16384;16384;15;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;15;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;15;Time_7;25991125950520192
./test/square_50Hz.txt;16384;16384;15;Time_8;25991125950520512
./test/square_50Hz.txt;16384;16384;15;Delta Time_1->2;011834734
./test/square_50Hz.txt;16384;16384;15;Delta Time_0->3;015193530
./test/square_50Hz.txt;16384;16384;15;Delta Time_3->4;67325394840
./test/square_50Hz.txt;16384;16384;15;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;15;Delta Time_7->10;67325217122
./test/square_50Hz.txt;16384;16384;15;Delta Time_8->9;001870137
./test/square_50Hz.txt;16384;16384;16;Time_0;25991193359416171
./test/square_50Hz.txt;16384;16384;16;Time_1;25991193388728448
./test/square_50Hz.txt;16384;16384;16;Time_2;25991193400700733
./test/square_50Hz.txt;16384;16384;16;Time_3;25991193403846398
./test/square_50Hz.txt;16384;16384;16;Time_4;25991261015104701
./test/square_50Hz.txt;16384;16384;16;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;16;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;16;Time_7;25991193404128526
./test/square_50Hz.txt;16384;16384;16;Time_8;25991193404128856
./test/square_50Hz.txt;16384;16384;16;Delta Time_1->2;011972285
./test/square_50Hz.txt;16384;16384;16;Delta Time_0->3;044430227
./test/square_50Hz.txt;16384;16384;16;Delta Time_3->4;67611258303
./test/square_50Hz.txt;16384;16384;16;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;16;Delta Time_7->10;67610973125
./test/square_50Hz.txt;16384;16384;16;Delta Time_8->9;001860375
./test/square_50Hz.txt;16384;16384;17;Time_0;25991261112368516
./test/square_50Hz.txt;16384;16384;17;Time_1;25991261115320513
./test/square_50Hz.txt;16384;16384;17;Time_2;25991261127189400
./test/square_50Hz.txt;16384;16384;17;Time_3;25991261127253980
./test/square_50Hz.txt;16384;16384;17;Time_4;25991328476117874
./test/square_50Hz.txt;16384;16384;17;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;17;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;17;Time_7;25991261127425269
./test/square_50Hz.txt;16384;16384;17;Time_8;25991261127425549
./test/square_50Hz.txt;16384;16384;17;Delta Time_1->2;011868887
./test/square_50Hz.txt;16384;16384;17;Delta Time_0->3;014885464
./test/square_50Hz.txt;16384;16384;17;Delta Time_3->4;67348863894
./test/square_50Hz.txt;16384;16384;17;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;17;Delta Time_7->10;67348689815
./test/square_50Hz.txt;16384;16384;17;Delta Time_8->9;001943545
./test/square_50Hz.txt;16384;16384;18;Time_0;25991328552655919
./test/square_50Hz.txt;16384;16384;18;Time_1;25991328554279447
./test/square_50Hz.txt;16384;16384;18;Time_2;25991328566131075
./test/square_50Hz.txt;16384;16384;18;Time_3;25991328566196414
./test/square_50Hz.txt;16384;16384;18;Time_4;25991395850680742
./test/square_50Hz.txt;16384;16384;18;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;18;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;18;Time_7;25991328566376863
./test/square_50Hz.txt;16384;16384;18;Time_8;25991328566377053
./test/square_50Hz.txt;16384;16384;18;Delta Time_1->2;011851628
./test/square_50Hz.txt;16384;16384;18;Delta Time_0->3;013540495
./test/square_50Hz.txt;16384;16384;18;Delta Time_3->4;67284484328
./test/square_50Hz.txt;16384;16384;18;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;18;Delta Time_7->10;67284301199
./test/square_50Hz.txt;16384;16384;18;Delta Time_8->9;001853665
./test/square_50Hz.txt;16384;16384;19;Time_0;25991395926141046
./test/square_50Hz.txt;16384;16384;19;Time_1;25991395929635069
./test/square_50Hz.txt;16384;16384;19;Time_2;25991395941546996
./test/square_50Hz.txt;16384;16384;19;Time_3;25991395941609996
./test/square_50Hz.txt;16384;16384;19;Time_4;25991463197791531
./test/square_50Hz.txt;16384;16384;19;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;19;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;19;Time_7;25991395941771895
./test/square_50Hz.txt;16384;16384;19;Time_8;25991395941772125
./test/square_50Hz.txt;16384;16384;19;Delta Time_1->2;011911927
./test/square_50Hz.txt;16384;16384;19;Delta Time_0->3;015468950
./test/square_50Hz.txt;16384;16384;19;Delta Time_3->4;67256181535
./test/square_50Hz.txt;16384;16384;19;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;19;Delta Time_7->10;67256016096
./test/square_50Hz.txt;16384;16384;19;Delta Time_8->9;001901865
./test/square_50Hz.txt;16384;16384;20;Time_0;25991463306714386
./test/square_50Hz.txt;16384;16384;20;Time_1;25991463309849351
./test/square_50Hz.txt;16384;16384;20;Time_2;25991463321628319
./test/square_50Hz.txt;16384;16384;20;Time_3;25991463321695119
./test/square_50Hz.txt;16384;16384;20;Time_4;25991530645565980
./test/square_50Hz.txt;16384;16384;20;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;20;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;20;Time_7;25991463321725249
./test/square_50Hz.txt;16384;16384;20;Time_8;25991463321725489
./test/square_50Hz.txt;16384;16384;20;Delta Time_1->2;011778968
./test/square_50Hz.txt;16384;16384;20;Delta Time_0->3;014980733
./test/square_50Hz.txt;16384;16384;20;Delta Time_3->4;67323870861
./test/square_50Hz.txt;16384;16384;20;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;20;Delta Time_7->10;67323836851
./test/square_50Hz.txt;16384;16384;20;Delta Time_8->9;001970384
./test/square_50Hz.txt;16384;16384;21;Time_0;25991530705650747
./test/square_50Hz.txt;16384;16384;21;Time_1;25991530707906200
./test/square_50Hz.txt;16384;16384;21;Time_2;25991530719655670
./test/square_50Hz.txt;16384;16384;21;Time_3;25991530720575243
./test/square_50Hz.txt;16384;16384;21;Time_4;25991598308650178
./test/square_50Hz.txt;16384;16384;21;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;21;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;21;Time_7;25991530720788341
./test/square_50Hz.txt;16384;16384;21;Time_8;25991530720788621
./test/square_50Hz.txt;16384;16384;21;Delta Time_1->2;011749470
./test/square_50Hz.txt;16384;16384;21;Delta Time_0->3;014924496
./test/square_50Hz.txt;16384;16384;21;Delta Time_3->4;67588074935
./test/square_50Hz.txt;16384;16384;21;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;21;Delta Time_7->10;67587858297
./test/square_50Hz.txt;16384;16384;21;Delta Time_8->9;001962605
./test/square_50Hz.txt;16384;16384;22;Time_0;25991598454159385
./test/square_50Hz.txt;16384;16384;22;Time_1;25991598455604093
./test/square_50Hz.txt;16384;16384;22;Time_2;25991598467531340
./test/square_50Hz.txt;16384;16384;22;Time_3;25991598467602880
./test/square_50Hz.txt;16384;16384;22;Time_4;25991665789074860
./test/square_50Hz.txt;16384;16384;22;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;22;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;22;Time_7;25991598467765958
./test/square_50Hz.txt;16384;16384;22;Time_8;25991598467766148
./test/square_50Hz.txt;16384;16384;22;Delta Time_1->2;011927247
./test/square_50Hz.txt;16384;16384;22;Delta Time_0->3;013443495
./test/square_50Hz.txt;16384;16384;22;Delta Time_3->4;67321471980
./test/square_50Hz.txt;16384;16384;22;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;22;Delta Time_7->10;67321305892
./test/square_50Hz.txt;16384;16384;22;Delta Time_8->9;001841066
./test/square_50Hz.txt;16384;16384;23;Time_0;25991665851249458
./test/square_50Hz.txt;16384;16384;23;Time_1;25991665855693903
./test/square_50Hz.txt;16384;16384;23;Time_2;25991665867558049
./test/square_50Hz.txt;16384;16384;23;Time_3;25991665867625849
./test/square_50Hz.txt;16384;16384;23;Time_4;25991733157778568
./test/square_50Hz.txt;16384;16384;23;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;23;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;23;Time_7;25991665867795667
./test/square_50Hz.txt;16384;16384;23;Time_8;25991665867795937
./test/square_50Hz.txt;16384;16384;23;Delta Time_1->2;011864146
./test/square_50Hz.txt;16384;16384;23;Delta Time_0->3;016376391
./test/square_50Hz.txt;16384;16384;23;Delta Time_3->4;67290152719
./test/square_50Hz.txt;16384;16384;23;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;23;Delta Time_7->10;67289979501
./test/square_50Hz.txt;16384;16384;23;Delta Time_8->9;002006145
./test/square_50Hz.txt;16384;16384;24;Time_0;25991733233270191
./test/square_50Hz.txt;16384;16384;24;Time_1;25991733258523122
./test/square_50Hz.txt;16384;16384;24;Time_2;25991733270409518
./test/square_50Hz.txt;16384;16384;24;Time_3;25991733272182244
./test/square_50Hz.txt;16384;16384;24;Time_4;25991800563866060
./test/square_50Hz.txt;16384;16384;24;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;24;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;24;Time_7;25991733272386843
./test/square_50Hz.txt;16384;16384;24;Time_8;25991733272387123
./test/square_50Hz.txt;16384;16384;24;Delta Time_1->2;011886396
./test/square_50Hz.txt;16384;16384;24;Delta Time_0->3;038912053
./test/square_50Hz.txt;16384;16384;24;Delta Time_3->4;67291683816
./test/square_50Hz.txt;16384;16384;24;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;24;Delta Time_7->10;67291475597
./test/square_50Hz.txt;16384;16384;24;Delta Time_8->9;001811415
./test/square_50Hz.txt;16384;16384;25;Time_0;25991800689829055
./test/square_50Hz.txt;16384;16384;25;Time_1;25991800692482344
./test/square_50Hz.txt;16384;16384;25;Time_2;25991800704372682
./test/square_50Hz.txt;16384;16384;25;Time_3;25991800704439681
./test/square_50Hz.txt;16384;16384;25;Time_4;25991868245543780
./test/square_50Hz.txt;16384;16384;25;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;25;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;25;Time_7;25991800704603670
./test/square_50Hz.txt;16384;16384;25;Time_8;25991800704604190
./test/square_50Hz.txt;16384;16384;25;Delta Time_1->2;011890338
./test/square_50Hz.txt;16384;16384;25;Delta Time_0->3;014610626
./test/square_50Hz.txt;16384;16384;25;Delta Time_3->4;67541104099
./test/square_50Hz.txt;16384;16384;25;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;25;Delta Time_7->10;67540937010
./test/square_50Hz.txt;16384;16384;25;Delta Time_8->9;001899155
./test/square_50Hz.txt;16384;16384;26;Time_0;25991868326368328
./test/square_50Hz.txt;16384;16384;26;Time_1;25991868342323474
./test/square_50Hz.txt;16384;16384;26;Time_2;25991868354197551
./test/square_50Hz.txt;16384;16384;26;Time_3;25991868358061861
./test/square_50Hz.txt;16384;16384;26;Time_4;25991935698091822
./test/square_50Hz.txt;16384;16384;26;Time_5;25990180636138147
./test/square_50Hz.txt;16384;16384;26;Time_6;25990180963687961
./test/square_50Hz.txt;16384;16384;26;Time_7;25991868358220119
./test/square_50Hz.txt;16384;16384;26;Time_8;25991868358220429
./test/square_50Hz.txt;16384;16384;26;Delta Time_1->2;011874077
./test/square_50Hz.txt;16384;16384;26;Delta Time_0->3;031693533
./test/square_50Hz.txt;16384;16384;26;Delta Time_3->4;67340029961
./test/square_50Hz.txt;16384;16384;26;Delta Time_5->6;327549814
./test/square_50Hz.txt;16384;16384;26;Delta Time_7->10;67339868473
./test/square_50Hz.txt;16384;16384;26;Delta Time_8->9;001900916
./test/square_50Hz.txt;16384;16384;27;Time_0;25991935779328066
./test/square_50Hz.txt;16384;16384;27;Time_1;25991935780501266
./test/square_50Hz.txt;16384;16384;27;Time_2;25991935792287064
./test/square_50Hz.txt;16384;16384;27;Time_3;25991935792354144
./test/square_50Hz.txt;16384;16384;27;Time_4;25992003089028665
