FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;17046463932903041
./test/square_50Hz.txt;16384;16384;27;Time_6;17046464298837435
./test/square_50Hz.txt;16384;16384;27;Time_7;17048482351555516
./test/square_50Hz.txt;16384;16384;27;Time_8;17048482351556036
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012974339
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;014577273
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;77384165496
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;365934394
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;77383962918
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;002109618
./test/square_50Hz.txt;16384;16384;28;Time_0;17048560313951591
./test/square_50Hz.txt;16384;16384;28;Time_1;17048560343347813
./test/square_50Hz.txt;16384;16384;28;Time_2;17048560355315073
./test/square_50Hz.txt;16384;16384;28;Time_3;17048560356774878
./test/square_50Hz.txt;16384;16384;28;Time_4;17048637991769694
./test/square_50Hz.txt;16384;16384;28;Time_5;17046463932903041
./test/square_50Hz.txt;16384;16384;28;Time_6;17046464298837435
./test/square_50Hz.txt;16384;16384;28;Time_7;17048560356982836
./test/square_50Hz.txt;16384;16384;28;Time_8;17048560356983136
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;011967260
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;042823287
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;77634994816
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;365934394
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;77634784318
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;001710483
./test/square_50Hz.txt;16384;16384;29;Time_0;17048638091206950
./test/square_50Hz.txt;16384;16384;29;Time_1;17048638093867933
./test/square_50Hz.txt;16384;16384;29;Time_2;17048638105794433
./test/square_50Hz.txt;16384;16384;29;Time_3;17048638105860792
./test/square_50Hz.txt;16384;16384;29;Time_4;17048715639432763
./test/square_50Hz.txt;16384;16384;29;Time_5;17046463932903041
./test/square_50Hz.txt;16384;16384;29;Time_6;17046464298837435
./test/square_50Hz.txt;16384;16384;29;Time_7;17048638106060520
./test/square_50Hz.txt;16384;16384;29;Time_8;17048638106061050
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011926500
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;014653842
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;77533571971
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;365934394
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;77533369513
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;001722843
