FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_7;4331571136119426
./test/square_50Hz.txt;16384;16384;27;Time_8;4331571136119706
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012611642
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;194330341
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;988344909
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;086603969
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;966711061
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000497016
./test/square_50Hz.txt;16384;16384;28;Time_0;4331572176672139
./test/square_50Hz.txt;16384;16384;28;Time_1;4331572176942467
./test/square_50Hz.txt;16384;16384;28;Time_2;4331572189543390
./test/square_50Hz.txt;16384;16384;28;Time_3;4331572371248508
./test/square_50Hz.txt;16384;16384;28;Time_4;4331573364708799
./test/square_50Hz.txt;16384;16384;28;Time_5;4331537085977319
./test/square_50Hz.txt;16384;16384;28;Time_6;4331537172581288
./test/square_50Hz.txt;16384;16384;28;Time_7;4331572371510566
./test/square_50Hz.txt;16384;16384;28;Time_8;4331572371511316
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012600923
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;194576369
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;993460291
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;086603969
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;967161616
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;001890562
./test/square_50Hz.txt;16384;16384;29;Time_0;4331573408620731
./test/square_50Hz.txt;16384;16384;29;Time_1;4331573408895058
./test/square_50Hz.txt;16384;16384;29;Time_2;4331573421613880
./test/square_50Hz.txt;16384;16384;29;Time_3;4331573606104792
./test/square_50Hz.txt;16384;16384;29;Time_4;4331574600885661
./test/square_50Hz.txt;16384;16384;29;Time_5;4331537085977319
./test/square_50Hz.txt;16384;16384;29;Time_6;4331537172581288
./test/square_50Hz.txt;16384;16384;29;Time_7;4331573606336770
./test/square_50Hz.txt;16384;16384;29;Time_8;4331573606337050
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;012718822
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;197484061
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;994780869
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;086603969
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;965171885
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000494255
