FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;4331794441141261
./test/square_50Hz.txt;16384;16384;27;Time_6;4331794530069351
./test/square_50Hz.txt;16384;16384;27;Time_7;4331840672476627
./test/square_50Hz.txt;16384;16384;27;Time_8;4331840672476927
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012727254
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;221602508
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;1378033938
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;088928090
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;787785563
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;009253776
./test/square_50Hz.txt;16384;16384;28;Time_0;4331842149859999
./test/square_50Hz.txt;16384;16384;28;Time_1;4331842150143546
./test/square_50Hz.txt;16384;16384;28;Time_2;4331842162883800
./test/square_50Hz.txt;16384;16384;28;Time_3;4331842369885902
./test/square_50Hz.txt;16384;16384;28;Time_4;4331843764754016
./test/square_50Hz.txt;16384;16384;28;Time_5;4331794441141261
./test/square_50Hz.txt;16384;16384;28;Time_6;4331794530069351
./test/square_50Hz.txt;16384;16384;28;Time_7;4331842370183569
./test/square_50Hz.txt;16384;16384;28;Time_8;4331842370183849
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;012740254
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;220025903
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;1394868114
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;088928090
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;842972649
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;009175506
./test/square_50Hz.txt;16384;16384;29;Time_0;4331843841621265
./test/square_50Hz.txt;16384;16384;29;Time_1;4331843841982651
./test/square_50Hz.txt;16384;16384;29;Time_2;4331843861750391
./test/square_50Hz.txt;16384;16384;29;Time_3;4331844081254658
./test/square_50Hz.txt;16384;16384;29;Time_4;4331845430341540
./test/square_50Hz.txt;16384;16384;29;Time_5;4331794441141261
./test/square_50Hz.txt;16384;16384;29;Time_6;4331794530069351
./test/square_50Hz.txt;16384;16384;29;Time_7;4331844081522546
./test/square_50Hz.txt;16384;16384;29;Time_8;4331844081523046
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;019767740
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;239633393
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;1349086882
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;088928090
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;1241228256
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;010867241
