FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;10;Time_3;26014014927410992
./test/square_50Hz.txt;16384;16384;10;Time_4;26014048418262689
./test/square_50Hz.txt;16384;16384;10;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;10;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;10;Time_7;26014014927785059
./test/square_50Hz.txt;16384;16384;10;Time_8;26014014927786059
./test/square_50Hz.txt;16384;16384;10;Delta Time_1->2;012050938
./test/square_50Hz.txt;16384;16384;10;Delta Time_0->3;390926863
./test/square_50Hz.txt;16384;16384;10;Delta Time_3->4;33490851697
./test/square_50Hz.txt;16384;16384;10;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;10;Delta Time_7->10;33367766113
./test/square_50Hz.txt;16384;16384;10;Delta Time_8->9;087408614
./test/square_50Hz.txt;16384;16384;11;Time_0;26014048529166345
./test/square_50Hz.txt;16384;16384;11;Time_1;26014048530634434
./test/square_50Hz.txt;16384;16384;11;Time_2;26014048542754633
./test/square_50Hz.txt;16384;16384;11;Time_3;26014048938877254
./test/square_50Hz.txt;16384;16384;11;Time_4;26014082520042084
./test/square_50Hz.txt;16384;16384;11;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;11;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;11;Time_7;26014048939195701
./test/square_50Hz.txt;16384;16384;11;Time_8;26014048939196111
./test/square_50Hz.txt;16384;16384;11;Delta Time_1->2;012120199
./test/square_50Hz.txt;16384;16384;11;Delta Time_0->3;409710909
./test/square_50Hz.txt;16384;16384;11;Delta Time_3->4;33581164830
./test/square_50Hz.txt;16384;16384;11;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;11;Delta Time_7->10;33423855434
./test/square_50Hz.txt;16384;16384;11;Delta Time_8->9;089870545
./test/square_50Hz.txt;16384;16384;12;Time_0;26014082588090663
./test/square_50Hz.txt;16384;16384;12;Time_1;26014082588242372
./test/square_50Hz.txt;16384;16384;12;Time_2;26014082600473070
./test/square_50Hz.txt;16384;16384;12;Time_3;26014083005899631
./test/square_50Hz.txt;16384;16384;12;Time_4;26014116135941331
./test/square_50Hz.txt;16384;16384;12;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;12;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;12;Time_7;26014083044249782
./test/square_50Hz.txt;16384;16384;12;Time_8;26014083044250352
./test/square_50Hz.txt;16384;16384;12;Delta Time_1->2;012230698
./test/square_50Hz.txt;16384;16384;12;Delta Time_0->3;417808968
./test/square_50Hz.txt;16384;16384;12;Delta Time_3->4;33130041700
./test/square_50Hz.txt;16384;16384;12;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;12;Delta Time_7->10;33056338128
./test/square_50Hz.txt;16384;16384;12;Delta Time_8->9;062264872
./test/square_50Hz.txt;16384;16384;13;Time_0;26014116218959961
./test/square_50Hz.txt;16384;16384;13;Time_1;26014116220690048
./test/square_50Hz.txt;16384;16384;13;Time_2;26014116239217762
./test/square_50Hz.txt;16384;16384;13;Time_3;26014116666418895
./test/square_50Hz.txt;16384;16384;13;Time_4;26014150354410734
./test/square_50Hz.txt;16384;16384;13;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;13;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;13;Time_7;26014116666767132
./test/square_50Hz.txt;16384;16384;13;Time_8;26014116666767912
./test/square_50Hz.txt;16384;16384;13;Delta Time_1->2;018527714
./test/square_50Hz.txt;16384;16384;13;Delta Time_0->3;447458934
./test/square_50Hz.txt;16384;16384;13;Delta Time_3->4;33687991839
./test/square_50Hz.txt;16384;16384;13;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;13;Delta Time_7->10;33469279676
./test/square_50Hz.txt;16384;16384;13;Delta Time_8->9;090912343
./test/square_50Hz.txt;16384;16384;14;Time_0;26014150470367016
./test/square_50Hz.txt;16384;16384;14;Time_1;26014150470483215
./test/square_50Hz.txt;16384;16384;14;Time_2;26014150488973265
./test/square_50Hz.txt;16384;16384;14;Time_3;26014150875786695
./test/square_50Hz.txt;16384;16384;14;Time_4;26014184034238618
./test/square_50Hz.txt;16384;16384;14;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;14;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;14;Time_7;26014150875832635
./test/square_50Hz.txt;16384;16384;14;Time_8;26014150875833015
./test/square_50Hz.txt;16384;16384;14;Delta Time_1->2;018490050
./test/square_50Hz.txt;16384;16384;14;Delta Time_0->3;405419679
./test/square_50Hz.txt;16384;16384;14;Delta Time_3->4;33158451923
./test/square_50Hz.txt;16384;16384;14;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;14;Delta Time_7->10;33072477263
./test/square_50Hz.txt;16384;16384;14;Delta Time_8->9;038981744
./test/square_50Hz.txt;16384;16384;15;Time_0;26014184138949804
./test/square_50Hz.txt;16384;16384;15;Time_1;26014184139714529
./test/square_50Hz.txt;16384;16384;15;Time_2;26014184157968020
./test/square_50Hz.txt;16384;16384;15;Time_3;26014184558408377
./test/square_50Hz.txt;16384;16384;15;Time_4;26014218289756755
./test/square_50Hz.txt;16384;16384;15;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;15;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;15;Time_7;26014184558672015
./test/square_50Hz.txt;16384;16384;15;Time_8;26014184558672635
./test/square_50Hz.txt;16384;16384;15;Delta Time_1->2;018253491
./test/square_50Hz.txt;16384;16384;15;Delta Time_0->3;419458573
./test/square_50Hz.txt;16384;16384;15;Delta Time_3->4;33731348378
./test/square_50Hz.txt;16384;16384;15;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;15;Delta Time_7->10;32932387755
./test/square_50Hz.txt;16384;16384;15;Delta Time_8->9;078386217
./test/square_50Hz.txt;16384;16384;16;Time_0;26014218390664290
./test/square_50Hz.txt;16384;16384;16;Time_1;26014218390857669
./test/square_50Hz.txt;16384;16384;16;Time_2;26014218402924921
./test/square_50Hz.txt;16384;16384;16;Time_3;26014218814811438
./test/square_50Hz.txt;16384;16384;16;Time_4;26014252010206700
./test/square_50Hz.txt;16384;16384;16;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;16;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;16;Time_7;26014218815112485
./test/square_50Hz.txt;16384;16384;16;Time_8;26014218815112915
./test/square_50Hz.txt;16384;16384;16;Delta Time_1->2;012067252
./test/square_50Hz.txt;16384;16384;16;Delta Time_0->3;424147148
./test/square_50Hz.txt;16384;16384;16;Delta Time_3->4;33195395262
./test/square_50Hz.txt;16384;16384;16;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;16;Delta Time_7->10;33192172987
./test/square_50Hz.txt;16384;16384;16;Delta Time_8->9;048020473
./test/square_50Hz.txt;16384;16384;17;Time_0;26014252129548383
./test/square_50Hz.txt;16384;16384;17;Time_1;26014252136402062
./test/square_50Hz.txt;16384;16384;17;Time_2;26014252148507851
./test/square_50Hz.txt;16384;16384;17;Time_3;26014252545350969
./test/square_50Hz.txt;16384;16384;17;Time_4;26014286234039463
./test/square_50Hz.txt;16384;16384;17;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;17;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;17;Time_7;26014252545667846
./test/square_50Hz.txt;16384;16384;17;Time_8;26014252545668396
./test/square_50Hz.txt;16384;16384;17;Delta Time_1->2;012105789
./test/square_50Hz.txt;16384;16384;17;Delta Time_0->3;415802586
./test/square_50Hz.txt;16384;16384;17;Delta Time_3->4;33688688494
./test/square_50Hz.txt;16384;16384;17;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;17;Delta Time_7->10;33677523241
./test/square_50Hz.txt;16384;16384;17;Delta Time_8->9;080156058
./test/square_50Hz.txt;16384;16384;18;Time_0;26014286300808950
./test/square_50Hz.txt;16384;16384;18;Time_1;26014286301074117
./test/square_50Hz.txt;16384;16384;18;Time_2;26014286319386537
./test/square_50Hz.txt;16384;16384;18;Time_3;26014286729730849
./test/square_50Hz.txt;16384;16384;18;Time_4;26014324168300550
./test/square_50Hz.txt;16384;16384;18;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;18;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;18;Time_7;26014286730068086
./test/square_50Hz.txt;16384;16384;18;Time_8;26014286730068386
./test/square_50Hz.txt;16384;16384;18;Delta Time_1->2;018312420
./test/square_50Hz.txt;16384;16384;18;Delta Time_0->3;428921899
./test/square_50Hz.txt;16384;16384;18;Delta Time_3->4;37438569701
./test/square_50Hz.txt;16384;16384;18;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;18;Delta Time_7->10;37305984442
./test/square_50Hz.txt;16384;16384;18;Delta Time_8->9;064971950
./test/square_50Hz.txt;16384;16384;19;Time_0;26014324291667831
./test/square_50Hz.txt;16384;16384;19;Time_1;26014324292954431
./test/square_50Hz.txt;16384;16384;19;Time_2;26014324311443758
./test/square_50Hz.txt;16384;16384;19;Time_3;26014324710162930
./test/square_50Hz.txt;16384;16384;19;Time_4;26014357856174421
./test/square_50Hz.txt;16384;16384;19;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;19;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;19;Time_7;26014324729538281
./test/square_50Hz.txt;16384;16384;19;Time_8;26014324729538981
./test/square_50Hz.txt;16384;16384;19;Delta Time_1->2;018489327
./test/square_50Hz.txt;16384;16384;19;Delta Time_0->3;418495099
./test/square_50Hz.txt;16384;16384;19;Delta Time_3->4;33146011491
./test/square_50Hz.txt;16384;16384;19;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;19;Delta Time_7->10;33104869545
./test/square_50Hz.txt;16384;16384;19;Delta Time_8->9;056395016
./test/square_50Hz.txt;16384;16384;20;Time_0;26014357960708650
./test/square_50Hz.txt;16384;16384;20;Time_1;26014357960926448
./test/square_50Hz.txt;16384;16384;20;Time_2;26014357972896627
./test/square_50Hz.txt;16384;16384;20;Time_3;26014358377530593
./test/square_50Hz.txt;16384;16384;20;Time_4;26014392117212801
./test/square_50Hz.txt;16384;16384;20;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;20;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;20;Time_7;26014358377736681
./test/square_50Hz.txt;16384;16384;20;Time_8;26014358377737381
./test/square_50Hz.txt;16384;16384;20;Delta Time_1->2;011970179
./test/square_50Hz.txt;16384;16384;20;Delta Time_0->3;416821943
./test/square_50Hz.txt;16384;16384;20;Delta Time_3->4;33739682208
./test/square_50Hz.txt;16384;16384;20;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;20;Delta Time_7->10;33735959846
./test/square_50Hz.txt;16384;16384;20;Delta Time_8->9;048468263
./test/square_50Hz.txt;16384;16384;21;Time_0;26014392267087605
./test/square_50Hz.txt;16384;16384;21;Time_1;26014392271070325
./test/square_50Hz.txt;16384;16384;21;Time_2;26014392282995765
./test/square_50Hz.txt;16384;16384;21;Time_3;26014392656125919
./test/square_50Hz.txt;16384;16384;21;Time_4;26014425786728570
./test/square_50Hz.txt;16384;16384;21;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;21;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;21;Time_7;26014392656488276
./test/square_50Hz.txt;16384;16384;21;Time_8;26014392656488866
./test/square_50Hz.txt;16384;16384;21;Delta Time_1->2;011925440
./test/square_50Hz.txt;16384;16384;21;Delta Time_0->3;389038314
./test/square_50Hz.txt;16384;16384;21;Delta Time_3->4;33130602651
./test/square_50Hz.txt;16384;16384;21;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;21;Delta Time_7->10;33118163711
./test/square_50Hz.txt;16384;16384;21;Delta Time_8->9;079704366
./test/square_50Hz.txt;16384;16384;22;Time_0;26014426033709144
./test/square_50Hz.txt;16384;16384;22;Time_1;26014426033918003
./test/square_50Hz.txt;16384;16384;22;Time_2;26014426046018336
./test/square_50Hz.txt;16384;16384;22;Time_3;26014426464761724
./test/square_50Hz.txt;16384;16384;22;Time_4;26014460106149446
./test/square_50Hz.txt;16384;16384;22;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;22;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;22;Time_7;26014426465161512
./test/square_50Hz.txt;16384;16384;22;Time_8;26014426465162192
./test/square_50Hz.txt;16384;16384;22;Delta Time_1->2;012100333
./test/square_50Hz.txt;16384;16384;22;Delta Time_0->3;431052580
./test/square_50Hz.txt;16384;16384;22;Delta Time_3->4;33641387722
./test/square_50Hz.txt;16384;16384;22;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;22;Delta Time_7->10;33380437691
./test/square_50Hz.txt;16384;16384;22;Delta Time_8->9;077116295
./test/square_50Hz.txt;16384;16384;23;Time_0;26014460220456764
./test/square_50Hz.txt;16384;16384;23;Time_1;26014460222412379
./test/square_50Hz.txt;16384;16384;23;Time_2;26014460234431298
./test/square_50Hz.txt;16384;16384;23;Time_3;26014460652776780
./test/square_50Hz.txt;16384;16384;23;Time_4;26014493807445866
./test/square_50Hz.txt;16384;16384;23;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;23;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;23;Time_7;26014460653105528
./test/square_50Hz.txt;16384;16384;23;Time_8;26014460653106008
./test/square_50Hz.txt;16384;16384;23;Delta Time_1->2;012018919
./test/square_50Hz.txt;16384;16384;23;Delta Time_0->3;432320016
./test/square_50Hz.txt;16384;16384;23;Delta Time_3->4;33154669086
./test/square_50Hz.txt;16384;16384;23;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;23;Delta Time_7->10;32932050393
./test/square_50Hz.txt;16384;16384;23;Delta Time_8->9;043639210
./test/square_50Hz.txt;16384;16384;24;Time_0;26014493953628625
./test/square_50Hz.txt;16384;16384;24;Time_1;26014493953816253
./test/square_50Hz.txt;16384;16384;24;Time_2;26014493965939952
./test/square_50Hz.txt;16384;16384;24;Time_3;26014494372605258
./test/square_50Hz.txt;16384;16384;24;Time_4;26014528052360801
./test/square_50Hz.txt;16384;16384;24;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;24;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;24;Time_7;26014494372897366
./test/square_50Hz.txt;16384;16384;24;Time_8;26014494372897816
./test/square_50Hz.txt;16384;16384;24;Delta Time_1->2;012123699
./test/square_50Hz.txt;16384;16384;24;Delta Time_0->3;418976633
./test/square_50Hz.txt;16384;16384;24;Delta Time_3->4;33679755543
./test/square_50Hz.txt;16384;16384;24;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;24;Delta Time_7->10;33525162848
./test/square_50Hz.txt;16384;16384;24;Delta Time_8->9;048127257
./test/square_50Hz.txt;16384;16384;25;Time_0;26014528176482686
./test/square_50Hz.txt;16384;16384;25;Time_1;26014528177814816
./test/square_50Hz.txt;16384;16384;25;Time_2;26014528189808466
./test/square_50Hz.txt;16384;16384;25;Time_3;26014528575706438
./test/square_50Hz.txt;16384;16384;25;Time_4;26014561707465398
./test/square_50Hz.txt;16384;16384;25;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;25;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;25;Time_7;26014528576051926
./test/square_50Hz.txt;16384;16384;25;Time_8;26014528576052386
./test/square_50Hz.txt;16384;16384;25;Delta Time_1->2;011993650
./test/square_50Hz.txt;16384;16384;25;Delta Time_0->3;399223752
./test/square_50Hz.txt;16384;16384;25;Delta Time_3->4;33131758960
./test/square_50Hz.txt;16384;16384;25;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;25;Delta Time_7->10;33038070914
./test/square_50Hz.txt;16384;16384;25;Delta Time_8->9;057855004
./test/square_50Hz.txt;16384;16384;26;Time_0;26014561825245772
./test/square_50Hz.txt;16384;16384;26;Time_1;26014561825445571
./test/square_50Hz.txt;16384;16384;26;Time_2;26014561837511080
./test/square_50Hz.txt;16384;16384;26;Time_3;26014562217147905
./test/square_50Hz.txt;16384;16384;26;Time_4;26014595889437313
./test/square_50Hz.txt;16384;16384;26;Time_5;26013704382025924
./test/square_50Hz.txt;16384;16384;26;Time_6;26013704529874628
./test/square_50Hz.txt;16384;16384;26;Time_7;26014562217440762
./test/square_50Hz.txt;16384;16384;26;Time_8;26014562217441282
./test/square_50Hz.txt;16384;16384;26;Delta Time_1->2;012065509
./test/square_50Hz.txt;16384;16384;26;Delta Time_0->3;391902133
./test/square_50Hz.txt;16384;16384;26;Delta Time_3->4;33672289408
./test/square_50Hz.txt;16384;16384;26;Delta Time_5->6;147848704
./test/square_50Hz.txt;16384;16384;26;Delta Time_7->10;33621756778
./test/square_50Hz.txt;16384;16384;26;Delta Time_8->9;054661249
./test/square_50Hz.txt;16384;16384;27;Time_0;26014595980563767
./test/square_50Hz.txt;16384;16384;27;Time_1;26014595984044561
./test/square_50Hz.txt;16384;16384;27;Time_2;26014596002482372
./test/square_50Hz.txt;16384;16384;27;Time_3;26014596407963033
./test/square_50Hz.txt;16384;16384;27;Time_4;26014633234616461
