FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;25995082092125573
./test/square_50Hz.txt;16384;16384;27;Time_6;25995082404285678
./test/square_50Hz.txt;16384;16384;27;Time_7;25996791536191190
./test/square_50Hz.txt;16384;16384;27;Time_8;25996791536191750
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;012181954
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;027610252
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;65709302470
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;312160105
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;63380857719
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;002755519
./test/square_50Hz.txt;16384;16384;28;Time_0;25996857319246718
./test/square_50Hz.txt;16384;16384;28;Time_1;25996857322815369
./test/square_50Hz.txt;16384;16384;28;Time_2;25996857334783075
./test/square_50Hz.txt;16384;16384;28;Time_3;25996857347879891
./test/square_50Hz.txt;16384;16384;28;Time_4;25996922893933592
./test/square_50Hz.txt;16384;16384;28;Time_5;25995082092125573
./test/square_50Hz.txt;16384;16384;28;Time_6;25995082404285678
./test/square_50Hz.txt;16384;16384;28;Time_7;25996857348102829
./test/square_50Hz.txt;16384;16384;28;Time_8;25996857348103479
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;011967706
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;028633173
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;65546053701
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;312160105
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;63497948804
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;002797348
./test/square_50Hz.txt;16384;16384;29;Time_0;25996922994128810
./test/square_50Hz.txt;16384;16384;29;Time_1;25996922998396336
./test/square_50Hz.txt;16384;16384;29;Time_2;25996923010323672
./test/square_50Hz.txt;16384;16384;29;Time_3;25996923023711086
./test/square_50Hz.txt;16384;16384;29;Time_4;25996988733312556
./test/square_50Hz.txt;16384;16384;29;Time_5;25995082092125573
./test/square_50Hz.txt;16384;16384;29;Time_6;25995082404285678
./test/square_50Hz.txt;16384;16384;29;Time_7;25996923023751496
./test/square_50Hz.txt;16384;16384;29;Time_8;25996923023751756
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011927336
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;029582276
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;65709601470
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;312160105
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;63490953069
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;002741008
