FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;15;Time_0;4331362943378051
./test/square_50Hz.txt;16384;16384;15;Time_1;4331362943623798
./test/square_50Hz.txt;16384;16384;15;Time_2;4331362963459285
./test/square_50Hz.txt;16384;16384;15;Time_3;4331363110665773
./test/square_50Hz.txt;16384;16384;15;Time_4;4331364451457285
./test/square_50Hz.txt;16384;16384;15;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;15;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;15;Time_7;4331363110869541
./test/square_50Hz.txt;16384;16384;15;Time_8;4331363110869901
./test/square_50Hz.txt;16384;16384;15;Delta Time_1->2;019835487
./test/square_50Hz.txt;16384;16384;15;Delta Time_0->3;167287722
./test/square_50Hz.txt;16384;16384;15;Delta Time_3->4;1340791512
./test/square_50Hz.txt;16384;16384;15;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;15;Delta Time_7->10;1318406960
./test/square_50Hz.txt;16384;16384;15;Delta Time_8->9;000616324
./test/square_50Hz.txt;16384;16384;16;Time_0;4331364576443459
./test/square_50Hz.txt;16384;16384;16;Time_1;4331364576644647
./test/square_50Hz.txt;16384;16384;16;Time_2;4331364592657941
./test/square_50Hz.txt;16384;16384;16;Time_3;4331364749440545
./test/square_50Hz.txt;16384;16384;16;Time_4;4331366140065103
./test/square_50Hz.txt;16384;16384;16;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;16;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;16;Time_7;4331364749723443
./test/square_50Hz.txt;16384;16384;16;Time_8;4331364749723983
./test/square_50Hz.txt;16384;16384;16;Delta Time_1->2;016013294
./test/square_50Hz.txt;16384;16384;16;Delta Time_0->3;172997086
./test/square_50Hz.txt;16384;16384;16;Delta Time_3->4;1390624558
./test/square_50Hz.txt;16384;16384;16;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;16;Delta Time_7->10;1373933559
./test/square_50Hz.txt;16384;16384;16;Delta Time_8->9;000555094
./test/square_50Hz.txt;16384;16384;17;Time_0;4331366193677941
./test/square_50Hz.txt;16384;16384;17;Time_1;4331366193900869
./test/square_50Hz.txt;16384;16384;17;Time_2;4331366206623165
./test/square_50Hz.txt;16384;16384;17;Time_3;4331366359516197
./test/square_50Hz.txt;16384;16384;17;Time_4;4331367796090897
./test/square_50Hz.txt;16384;16384;17;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;17;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;17;Time_7;4331366359799124
./test/square_50Hz.txt;16384;16384;17;Time_8;4331366359799504
./test/square_50Hz.txt;16384;16384;17;Delta Time_1->2;012722296
./test/square_50Hz.txt;16384;16384;17;Delta Time_0->3;165838256
./test/square_50Hz.txt;16384;16384;17;Delta Time_3->4;1436574700
./test/square_50Hz.txt;16384;16384;17;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;17;Delta Time_7->10;1400629210
./test/square_50Hz.txt;16384;16384;17;Delta Time_8->9;000599055
./test/square_50Hz.txt;16384;16384;18;Time_0;4331367848162611
./test/square_50Hz.txt;16384;16384;18;Time_1;4331367848409378
./test/square_50Hz.txt;16384;16384;18;Time_2;4331367861122384
./test/square_50Hz.txt;16384;16384;18;Time_3;4331368013841638
./test/square_50Hz.txt;16384;16384;18;Time_4;4331369472184347
./test/square_50Hz.txt;16384;16384;18;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;18;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;18;Time_7;4331368014074506
./test/square_50Hz.txt;16384;16384;18;Time_8;4331368014074746
./test/square_50Hz.txt;16384;16384;18;Delta Time_1->2;012713006
./test/square_50Hz.txt;16384;16384;18;Delta Time_0->3;165679027
./test/square_50Hz.txt;16384;16384;18;Delta Time_3->4;1458342709
./test/square_50Hz.txt;16384;16384;18;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;18;Delta Time_7->10;1434047445
./test/square_50Hz.txt;16384;16384;18;Delta Time_8->9;000553625
./test/square_50Hz.txt;16384;16384;19;Time_0;4331369550573364
./test/square_50Hz.txt;16384;16384;19;Time_1;4331369550842411
./test/square_50Hz.txt;16384;16384;19;Time_2;4331369563549018
./test/square_50Hz.txt;16384;16384;19;Time_3;4331369709091041
./test/square_50Hz.txt;16384;16384;19;Time_4;4331371087463148
./test/square_50Hz.txt;16384;16384;19;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;19;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;19;Time_7;4331369709383888
./test/square_50Hz.txt;16384;16384;19;Time_8;4331369709384578
./test/square_50Hz.txt;16384;16384;19;Delta Time_1->2;012706607
./test/square_50Hz.txt;16384;16384;19;Delta Time_0->3;158517677
./test/square_50Hz.txt;16384;16384;19;Delta Time_3->4;1378372107
./test/square_50Hz.txt;16384;16384;19;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;19;Delta Time_7->10;1314467299
./test/square_50Hz.txt;16384;16384;19;Delta Time_8->9;000513485
./test/square_50Hz.txt;16384;16384;20;Time_0;4331371131477799
./test/square_50Hz.txt;16384;16384;20;Time_1;4331371131662458
./test/square_50Hz.txt;16384;16384;20;Time_2;4331371144308525
./test/square_50Hz.txt;16384;16384;20;Time_3;4331371292633941
./test/square_50Hz.txt;16384;16384;20;Time_4;4331372675908800
./test/square_50Hz.txt;16384;16384;20;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;20;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;20;Time_7;4331371292690861
./test/square_50Hz.txt;16384;16384;20;Time_8;4331371292691301
./test/square_50Hz.txt;16384;16384;20;Delta Time_1->2;012646067
./test/square_50Hz.txt;16384;16384;20;Delta Time_0->3;161156142
./test/square_50Hz.txt;16384;16384;20;Delta Time_3->4;1383274859
./test/square_50Hz.txt;16384;16384;20;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;20;Delta Time_7->10;1308935342
./test/square_50Hz.txt;16384;16384;20;Delta Time_8->9;000552654
./test/square_50Hz.txt;16384;16384;21;Time_0;4331372766789446
./test/square_50Hz.txt;16384;16384;21;Time_1;4331372766988624
./test/square_50Hz.txt;16384;16384;21;Time_2;4331372779714930
./test/square_50Hz.txt;16384;16384;21;Time_3;4331372939149598
./test/square_50Hz.txt;16384;16384;21;Time_4;4331374336812587
./test/square_50Hz.txt;16384;16384;21;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;21;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;21;Time_7;4331372939447185
./test/square_50Hz.txt;16384;16384;21;Time_8;4331372939447835
./test/square_50Hz.txt;16384;16384;21;Delta Time_1->2;012726306
./test/square_50Hz.txt;16384;16384;21;Delta Time_0->3;172360152
./test/square_50Hz.txt;16384;16384;21;Delta Time_3->4;1397662989
./test/square_50Hz.txt;16384;16384;21;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;21;Delta Time_7->10;1390362200
./test/square_50Hz.txt;16384;16384;21;Delta Time_8->9;000507656
./test/square_50Hz.txt;16384;16384;22;Time_0;4331374372365661
./test/square_50Hz.txt;16384;16384;22;Time_1;4331374372566179
./test/square_50Hz.txt;16384;16384;22;Time_2;4331374385440704
./test/square_50Hz.txt;16384;16384;22;Time_3;4331374544564146
./test/square_50Hz.txt;16384;16384;22;Time_4;4331375928528908
./test/square_50Hz.txt;16384;16384;22;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;22;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;22;Time_7;4331374544864853
./test/square_50Hz.txt;16384;16384;22;Time_8;4331374544865393
./test/square_50Hz.txt;16384;16384;22;Delta Time_1->2;012874525
./test/square_50Hz.txt;16384;16384;22;Delta Time_0->3;172198485
./test/square_50Hz.txt;16384;16384;22;Delta Time_3->4;1383964762
./test/square_50Hz.txt;16384;16384;22;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;22;Delta Time_7->10;1312383808
./test/square_50Hz.txt;16384;16384;22;Delta Time_8->9;000548034
./test/square_50Hz.txt;16384;16384;23;Time_0;4331375963157101
./test/square_50Hz.txt;16384;16384;23;Time_1;4331375963353779
./test/square_50Hz.txt;16384;16384;23;Time_2;4331375982773330
./test/square_50Hz.txt;16384;16384;23;Time_3;4331376139637783
./test/square_50Hz.txt;16384;16384;23;Time_4;4331377484876892
./test/square_50Hz.txt;16384;16384;23;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;23;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;23;Time_7;4331376139897641
./test/square_50Hz.txt;16384;16384;23;Time_8;4331376139898131
./test/square_50Hz.txt;16384;16384;23;Delta Time_1->2;019419551
./test/square_50Hz.txt;16384;16384;23;Delta Time_0->3;176480682
./test/square_50Hz.txt;16384;16384;23;Delta Time_3->4;1345239109
./test/square_50Hz.txt;16384;16384;23;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;23;Delta Time_7->10;1288918187
./test/square_50Hz.txt;16384;16384;23;Delta Time_8->9;000591764
./test/square_50Hz.txt;16384;16384;24;Time_0;4331377624423584
./test/square_50Hz.txt;16384;16384;24;Time_1;4331377624696752
./test/square_50Hz.txt;16384;16384;24;Time_2;4331377644161052
./test/square_50Hz.txt;16384;16384;24;Time_3;4331377797626599
./test/square_50Hz.txt;16384;16384;24;Time_4;4331379137821837
./test/square_50Hz.txt;16384;16384;24;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;24;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;24;Time_7;4331377797930476
./test/square_50Hz.txt;16384;16384;24;Time_8;4331377797930766
./test/square_50Hz.txt;16384;16384;24;Delta Time_1->2;019464300
./test/square_50Hz.txt;16384;16384;24;Delta Time_0->3;173203015
./test/square_50Hz.txt;16384;16384;24;Delta Time_3->4;1340195238
./test/square_50Hz.txt;16384;16384;24;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;24;Delta Time_7->10;1312903214
./test/square_50Hz.txt;16384;16384;24;Delta Time_8->9;000546395
./test/square_50Hz.txt;16384;16384;25;Time_0;4331379199811884
./test/square_50Hz.txt;16384;16384;25;Time_1;4331379200108231
./test/square_50Hz.txt;16384;16384;25;Time_2;4331379212747028
./test/square_50Hz.txt;16384;16384;25;Time_3;4331379363736978
./test/square_50Hz.txt;16384;16384;25;Time_4;4331380703107755
./test/square_50Hz.txt;16384;16384;25;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;25;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;25;Time_7;4331379363980786
./test/square_50Hz.txt;16384;16384;25;Time_8;4331379363981086
./test/square_50Hz.txt;16384;16384;25;Delta Time_1->2;012638797
./test/square_50Hz.txt;16384;16384;25;Delta Time_0->3;163925094
./test/square_50Hz.txt;16384;16384;25;Delta Time_3->4;1339370777
./test/square_50Hz.txt;16384;16384;25;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;25;Delta Time_7->10;1302820922
./test/square_50Hz.txt;16384;16384;25;Delta Time_8->9;000483435
./test/square_50Hz.txt;16384;16384;26;Time_0;4331380806509918
./test/square_50Hz.txt;16384;16384;26;Time_1;4331380806783786
./test/square_50Hz.txt;16384;16384;26;Time_2;4331380819540581
./test/square_50Hz.txt;16384;16384;26;Time_3;4331380994344170
./test/square_50Hz.txt;16384;16384;26;Time_4;4331382337952275
./test/square_50Hz.txt;16384;16384;26;Time_5;4331340166053276
./test/square_50Hz.txt;16384;16384;26;Time_6;4331340312437557
./test/square_50Hz.txt;16384;16384;26;Time_7;4331380994558528
./test/square_50Hz.txt;16384;16384;26;Time_8;4331380994558788
./test/square_50Hz.txt;16384;16384;26;Delta Time_1->2;012756795
./test/square_50Hz.txt;16384;16384;26;Delta Time_0->3;187834252
./test/square_50Hz.txt;16384;16384;26;Delta Time_3->4;1343608105
./test/square_50Hz.txt;16384;16384;26;Delta Time_5->6;146384281
./test/square_50Hz.txt;16384;16384;26;Delta Time_7->10;1306949272
./test/square_50Hz.txt;16384;16384;26;Delta Time_8->9;000647664
./test/square_50Hz.txt;16384;16384;27;Time_0;4331382421142716
./test/square_50Hz.txt;16384;16384;27;Time_1;4331382421443553
./test/square_50Hz.txt;16384;16384;27;Time_2;4331382434088120
./test/square_50Hz.txt;16384;16384;27;Time_3;4331382589431878
./test/square_50Hz.txt;16384;16384;27;Time_4;4331383940885687
