FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;27;Time_5;26012902935970695
./test/square_50Hz.txt;16384;16384;27;Time_6;26012903154539483
./test/square_50Hz.txt;16384;16384;27;Time_7;26013060374319913
./test/square_50Hz.txt;16384;16384;27;Time_8;26013060374320213
./test/square_50Hz.txt;16384;16384;27;Delta Time_1->2;011856843
./test/square_50Hz.txt;16384;16384;27;Delta Time_0->3;061256821
./test/square_50Hz.txt;16384;16384;27;Delta Time_3->4;5865452377
./test/square_50Hz.txt;16384;16384;27;Delta Time_5->6;218568788
./test/square_50Hz.txt;16384;16384;27;Delta Time_7->10;5792742469
./test/square_50Hz.txt;16384;16384;27;Delta Time_8->9;000676474
./test/square_50Hz.txt;16384;16384;28;Time_0;26013066333704345
./test/square_50Hz.txt;16384;16384;28;Time_1;26013066333974003
./test/square_50Hz.txt;16384;16384;28;Time_2;26013066345796627
./test/square_50Hz.txt;16384;16384;28;Time_3;26013066394766968
./test/square_50Hz.txt;16384;16384;28;Time_4;26013072249278504
./test/square_50Hz.txt;16384;16384;28;Time_5;26012902935970695
./test/square_50Hz.txt;16384;16384;28;Time_6;26012903154539483
./test/square_50Hz.txt;16384;16384;28;Time_7;26013066394950557
./test/square_50Hz.txt;16384;16384;28;Time_8;26013066394950946
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;011822624
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;061062623
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;5854511536
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;218568788
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;5774508997
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000719235
./test/square_50Hz.txt;16384;16384;29;Time_0;26013072371256161
./test/square_50Hz.txt;16384;16384;29;Time_1;26013072371513889
./test/square_50Hz.txt;16384;16384;29;Time_2;26013072383270213
./test/square_50Hz.txt;16384;16384;29;Time_3;26013072432555972
./test/square_50Hz.txt;16384;16384;29;Time_4;26013078293733143
./test/square_50Hz.txt;16384;16384;29;Time_5;26012902935970695
./test/square_50Hz.txt;16384;16384;29;Time_6;26012903154539483
./test/square_50Hz.txt;16384;16384;29;Time_7;26013072432594182
./test/square_50Hz.txt;16384;16384;29;Time_8;26013072432594632
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;011756324
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;061299811
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;5861177171
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;218568788
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;5784442386
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000741903
