FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;65536;65536;28;Time_1;12572690229886
./test/square_50Hz.txt;65536;65536;28;Time_2;12572697375030
./test/square_50Hz.txt;65536;65536;28;Time_3;12572697377894
./test/square_50Hz.txt;65536;65536;28;Time_4;12572716181245
./test/square_50Hz.txt;65536;65536;28;Time_5;12571951359350
./test/square_50Hz.txt;65536;65536;28;Time_6;12571983238726
./test/square_50Hz.txt;65536;65536;28;Time_7;12572697533100
./test/square_50Hz.txt;65536;65536;28;Time_8;000000000
./test/square_50Hz.txt;65536;65536;28;Delta Time_1->2;007145144
./test/square_50Hz.txt;65536;65536;28;Delta Time_0->3;007155272
./test/square_50Hz.txt;65536;65536;28;Delta Time_3->4;018803351
./test/square_50Hz.txt;65536;65536;28;Delta Time_5->6;031879376
./test/square_50Hz.txt;65536;65536;28;Delta Time_7->10;018646189
./test/square_50Hz.txt;65536;65536;28;Delta Time_8->9;000000000
./test/square_50Hz.txt;65536;65536;29;Time_0;12572716268907
./test/square_50Hz.txt;65536;65536;29;Time_1;12572716272748
./test/square_50Hz.txt;65536;65536;29;Time_2;12572723453865
./test/square_50Hz.txt;65536;65536;29;Time_3;12572723459103
./test/square_50Hz.txt;65536;65536;29;Time_4;12572742315611
./test/square_50Hz.txt;65536;65536;29;Time_5;12571951359350
./test/square_50Hz.txt;65536;65536;29;Time_6;12571983238726
./test/square_50Hz.txt;65536;65536;29;Time_7;12572723623739
./test/square_50Hz.txt;65536;65536;29;Time_8;000000000
./test/square_50Hz.txt;65536;65536;29;Delta Time_1->2;007181117
./test/square_50Hz.txt;65536;65536;29;Delta Time_0->3;007190196
./test/square_50Hz.txt;65536;65536;29;Delta Time_3->4;018856508
./test/square_50Hz.txt;65536;65536;29;Delta Time_5->6;031879376
./test/square_50Hz.txt;65536;65536;29;Delta Time_7->10;018690475
./test/square_50Hz.txt;65536;65536;29;Delta Time_8->9;000000000
