FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;16384;16384;28;Time_1;12592304202230
./test/square_50Hz.txt;16384;16384;28;Time_2;12592305982624
./test/square_50Hz.txt;16384;16384;28;Time_3;12592305984580
./test/square_50Hz.txt;16384;16384;28;Time_4;12592310128891
./test/square_50Hz.txt;16384;16384;28;Time_5;12592136003155
./test/square_50Hz.txt;16384;16384;28;Time_6;12592143609905
./test/square_50Hz.txt;16384;16384;28;Time_7;12592306019924
./test/square_50Hz.txt;16384;16384;28;Time_8;000000000
./test/square_50Hz.txt;16384;16384;28;Delta Time_1->2;001780394
./test/square_50Hz.txt;16384;16384;28;Delta Time_0->3;001785144
./test/square_50Hz.txt;16384;16384;28;Delta Time_3->4;004144311
./test/square_50Hz.txt;16384;16384;28;Delta Time_5->6;007606750
./test/square_50Hz.txt;16384;16384;28;Delta Time_7->10;004107500
./test/square_50Hz.txt;16384;16384;28;Delta Time_8->9;000000000
./test/square_50Hz.txt;16384;16384;29;Time_0;12592310146632
./test/square_50Hz.txt;16384;16384;29;Time_1;12592310149007
./test/square_50Hz.txt;16384;16384;29;Time_2;12592311927376
./test/square_50Hz.txt;16384;16384;29;Time_3;12592311929262
./test/square_50Hz.txt;16384;16384;29;Time_4;12592316210058
./test/square_50Hz.txt;16384;16384;29;Time_5;12592136003155
./test/square_50Hz.txt;16384;16384;29;Time_6;12592143609905
./test/square_50Hz.txt;16384;16384;29;Time_7;12592311969425
./test/square_50Hz.txt;16384;16384;29;Time_8;000000000
./test/square_50Hz.txt;16384;16384;29;Delta Time_1->2;001778369
./test/square_50Hz.txt;16384;16384;29;Delta Time_0->3;001782630
./test/square_50Hz.txt;16384;16384;29;Delta Time_3->4;004280796
./test/square_50Hz.txt;16384;16384;29;Delta Time_5->6;007606750
./test/square_50Hz.txt;16384;16384;29;Delta Time_7->10;004238747
./test/square_50Hz.txt;16384;16384;29;Delta Time_8->9;000000000
