FileName;SamplingFreq;SamplesQty;Replica;TimeTag;Time(ns)
./test/square_50Hz.txt;131072;131072;28;Time_1;12551861236824
./test/square_50Hz.txt;131072;131072;28;Time_2;12551875395788
./test/square_50Hz.txt;131072;131072;28;Time_3;12551875400538
./test/square_50Hz.txt;131072;131072;28;Time_4;12551914922351
./test/square_50Hz.txt;131072;131072;28;Time_5;12550339387388
./test/square_50Hz.txt;131072;131072;28;Time_6;12550403869953
./test/square_50Hz.txt;131072;131072;28;Time_7;12551875708367
./test/square_50Hz.txt;131072;131072;28;Time_8;000000000
./test/square_50Hz.txt;131072;131072;28;Delta Time_1->2;014158964
./test/square_50Hz.txt;131072;131072;28;Delta Time_0->3;014166648
./test/square_50Hz.txt;131072;131072;28;Delta Time_3->4;039521813
./test/square_50Hz.txt;131072;131072;28;Delta Time_5->6;064482565
./test/square_50Hz.txt;131072;131072;28;Delta Time_7->10;039212587
./test/square_50Hz.txt;131072;131072;28;Delta Time_8->9;000000000
./test/square_50Hz.txt;131072;131072;29;Time_0;12551914996532
./test/square_50Hz.txt;131072;131072;29;Time_1;12551915000304
./test/square_50Hz.txt;131072;131072;29;Time_2;12551929262856
./test/square_50Hz.txt;131072;131072;29;Time_3;12551929269981
./test/square_50Hz.txt;131072;131072;29;Time_4;12551968928491
./test/square_50Hz.txt;131072;131072;29;Time_5;12550339387388
./test/square_50Hz.txt;131072;131072;29;Time_6;12550403869953
./test/square_50Hz.txt;131072;131072;29;Time_7;12551929629220
./test/square_50Hz.txt;131072;131072;29;Time_8;000000000
./test/square_50Hz.txt;131072;131072;29;Delta Time_1->2;014262552
./test/square_50Hz.txt;131072;131072;29;Delta Time_0->3;014273449
./test/square_50Hz.txt;131072;131072;29;Delta Time_3->4;039658510
./test/square_50Hz.txt;131072;131072;29;Delta Time_5->6;064482565
./test/square_50Hz.txt;131072;131072;29;Delta Time_7->10;039297385
./test/square_50Hz.txt;131072;131072;29;Delta Time_8->9;000000000
